5929	340	1
6131	340	1
7013	340	1
8839	340	1
8871	340	1
9084	340	1
11573	340	1
12016	340	1
12608	340	1
6005	341	1
7123	341	1
8676	341	1
4601	342	1
8266	342	1
8310	343	1
10428	343	1
2612	344	1
4491	344	1
4741	344	1
4751	344	1
3412	345	1
4436	345	1
8640	345	1
9053	345	1
10431	345	1
6926	346	1
8098	346	1
6060	347	1
6061	347	1
6064	347	1
6065	347	1
6066	347	1
6067	347	1
6068	347	1
6069	347	1
6070	347	1
6071	347	1
6073	347	1
6076	347	1
6078	347	1
6079	347	1
6080	347	1
6081	347	1
2901	348	1
4708	348	1
4825	348	1
6245	348	1
4800	349	1
6179	349	1
3180	350	1
3527	350	1
11249	350	1
9248	351	1
10662	351	1
935	352	1
1046	352	1
2002	352	1
2134	352	1
3684	352	1
3758	352	1
5196	352	1
412	353	1
589	353	1
7090	353	1
8140	353	1
10608	353	1
7396	354	1
7520	354	1
9351	354	1
10810	354	1
4546	355	1
5079	355	1
6389	355	1
7179	355	1
8156	355	1
8360	355	1
8766	355	1
8818	355	1
9522	355	1
9619	355	1
1080	356	1
2437	356	1
3498	356	1
5244	356	1
6562	356	1
7120	356	1
7953	356	1
8566	356	1
8997	356	1
9290	356	1
9395	356	1
9745	356	1
10136	356	1
10474	356	1
10495	356	1
12464	356	1
5187	357	1
7327	357	1
8942	357	1
8968	357	1
10669	357	1
4210	358	1
4549	358	1
6183	358	1
6241	358	1
7466	358	1
7497	358	1
8002	358	1
9395	358	1
10583	358	1
10719	358	1
11047	358	1
11132	358	1
11434	358	1
11704	358	1
1680	359	1
2527	359	1
3821	359	1
7567	359	1
11	360	1
4117	360	1
4636	360	1
6750	360	1
9278	360	1
11818	360	1
12110	360	1
10041	361	1
10504	361	1
10769	361	1
10787	361	1
11198	361	1
927	362	1
1115	362	1
1178	362	1
1197	362	1
2666	362	1
2863	362	1
3318	362	1
4357	362	1
5126	362	1
6063	362	1
6991	362	1
7304	362	1
10239	362	1
10240	362	1
10390	362	1
10471	362	1
10929	362	1
2321	363	1
4526	363	1
698	364	1
1545	364	1
3304	364	1
4304	364	1
4309	364	1
4632	364	1
5021	364	1
5109	364	1
7826	364	1
9913	364	1
10399	364	1
11822	364	1
536	365	1
1447	365	1
4262	365	1
7231	365	1
8402	365	1
8881	365	1
10526	365	1
664	366	1
777	366	1
836	366	1
851	366	1
1350	366	1
2196	366	1
2311	366	1
2428	366	1
3444	366	1
4234	366	1
5027	366	1
5212	366	1
6388	366	1
8135	366	1
8994	366	1
9312	367	1
9463	367	1
648	368	1
674	368	1
1143	368	1
3587	368	1
2739	369	1
4315	369	1
4554	369	1
4578	369	1
5595	369	1
5896	369	1
7732	369	1
9299	369	1
9581	369	1
9676	369	1
10578	369	1
11590	369	1
12664	369	1
153	370	1
960	370	1
1017	370	1
1674	370	1
1809	370	1
1854	370	1
1928	370	1
2754	370	1
3349	370	1
4544	370	1
4946	370	1
5493	370	1
5557	370	1
5647	370	1
6548	370	1
6648	370	1
7003	370	1
7654	370	1
8088	370	1
8922	370	1
9799	370	1
10231	370	1
11922	370	1
891	371	1
1207	371	1
1579	371	1
1629	371	1
1843	371	1
1927	371	1
2062	371	1
2664	371	1
3105	371	1
3454	371	1
4109	371	1
4982	371	1
5086	371	1
7485	371	1
9681	371	1
894	372	1
895	372	1
1019	372	1
1085	372	1
1123	372	1
1262	372	1
1368	372	1
1450	372	1
1467	372	1
1541	372	1
1669	372	1
1777	372	1
1922	372	1
2080	372	1
2213	372	1
2247	372	1
2936	372	1
2948	372	1
3062	372	1
3072	372	1
3592	372	1
3743	372	1
4042	372	1
4227	372	1
4540	372	1
7686	372	1
9445	372	1
403	373	1
591	373	1
822	373	1
2150	373	1
4596	373	1
5469	373	1
7538	373	1
10098	373	1
12022	373	1
12599	373	1
131	374	1
6421	374	1
8579	374	1
10509	374	1
10669	374	1
10889	374	1
855	375	1
1120	375	1
1150	375	1
1569	375	1
1823	375	1
4269	375	1
5021	375	1
7640	375	1
31	376	1
152	376	1
153	376	1
7184	376	1
8864	376	1
11173	376	1
11824	376	1
4975	377	1
6302	377	1
7870	377	1
560	378	1
568	378	1
906	378	1
940	378	1
1028	378	1
1476	378	1
2608	378	1
2806	378	1
3014	378	1
6353	378	1
4883	379	1
6318	379	1
6505	379	1
9781	379	1
664	380	1
950	380	1
1676	380	1
7088	380	1
705	381	1
2375	381	1
4793	381	1
5557	381	1
9876	381	1
4971	382	1
8598	382	1
10673	382	1
1712	383	1
1724	383	1
1019	384	1
1145	384	1
1476	384	1
1764	384	1
2423	384	1
3014	384	1
3016	384	1
3198	384	1
5889	384	1
3929	385	1
4306	385	1
5043	385	1
5081	385	1
5237	385	1
9463	385	1
9629	385	1
5046	386	1
5080	386	1
7349	386	1
8344	386	1
9375	386	1
10583	386	1
11951	386	1
7160	387	1
9397	387	1
60	388	1
356	388	1
9375	388	1
10148	389	1
10848	389	1
636	390	1
2101	390	1
2450	390	1
3477	391	1
7253	391	1
9963	391	1
1000	392	1
1066	392	1
3276	392	1
4161	392	1
6651	392	1
1102	393	1
1582	393	1
2252	393	1
2506	393	1
3096	393	1
1545	394	1
2925	394	1
7505	394	1
7933	394	1
8243	394	1
11338	394	1
11580	394	1
4987	395	1
5008	395	1
7596	395	1
9364	395	1
9411	395	1
11111	395	1
1256	396	1
6781	396	1
9091	397	1
10284	397	1
5436	398	1
7670	398	1
4514	399	1
6237	399	1
6799	399	1
7886	399	1
8639	399	1
8700	399	1
9617	399	1
9316	400	1
11594	400	1
659	401	1
757	401	1
822	401	1
867	401	1
1242	401	1
1246	401	1
1731	401	1
1935	401	1
2227	401	1
2316	401	1
3107	401	1
3225	401	1
3272	401	1
3408	401	1
3514	401	1
3526	401	1
6572	401	1
7797	401	1
7798	401	1
11690	401	1
1757	402	1
3725	402	1
7096	402	1
362	403	1
12674	403	1
511	404	1
512	404	1
806	404	1
3400	404	1
4766	404	1
6056	404	1
6731	404	1
10049	404	1
1668	405	1
1680	405	1
2029	405	1
2035	406	1
3233	406	1
7285	406	1
1675	407	1
2833	407	1
303	408	1
651	408	1
2636	408	1
4885	408	1
5487	408	1
7886	408	1
7589	409	1
7623	409	1
1870	410	1
3372	410	1
5165	410	1
6692	410	1
8324	411	1
12445	411	1
1507	412	1
3364	412	1
5809	412	1
7060	412	1
8389	412	1
11731	412	1
1373	413	1
3010	413	1
4880	413	1
12090	413	1
1932	414	1
2211	414	1
8711	414	1
7835	415	1
10737	415	1
869	416	1
3158	416	1
5722	416	1
699	417	1
1680	417	1
5476	417	1
6466	418	1
8562	418	1
1480	419	1
2830	419	1
3511	419	1
4670	419	1
5738	420	1
7543	420	1
8599	420	1
9525	420	1
10919	420	1
11514	420	1
1193	421	1
2535	421	1
10684	421	1
4073	422	1
4206	422	1
3029	423	1
3878	423	1
1636	424	1
5372	424	1
5373	424	1
5893	424	1
110	425	1
732	425	1
949	425	1
1988	425	1
2841	425	1
3483	425	1
5926	425	1
6510	425	1
10975	425	1
11294	425	1
1088	426	1
1368	426	1
1666	426	1
7057	426	1
572	427	1
8770	427	1
2791	428	1
5253	428	1
11007	429	1
12634	429	1
3716	430	1
5470	430	1
7677	431	1
8736	431	1
10155	431	1
12039	431	1
2964	432	1
5050	432	1
5097	432	1
5462	432	1
8357	432	1
8538	432	1
10022	432	1
5976	433	1
7509	433	1
7850	433	1
8614	433	1
8719	433	1
8924	433	1
9777	433	1
10818	433	1
10832	433	1
10880	433	1
11292	433	1
11482	433	1
11620	433	1
27	434	1
6872	434	1
6873	434	1
8486	434	1
9318	434	1
9698	434	1
441	435	1
525	435	1
4498	435	1
4622	435	1
288	436	1
8217	436	1
10489	436	1
10775	436	1
12352	436	1
547	437	1
562	437	1
4338	437	1
4485	437	1
4806	437	1
5176	437	1
5374	437	1
5585	437	1
5742	437	1
6807	437	1
7500	437	1
8460	437	1
12204	437	1
697	438	1
4854	438	1
5005	438	1
5057	438	1
5388	438	1
5713	438	1
6486	438	1
6580	438	1
6771	438	1
6993	438	1
8240	438	1
9123	438	1
9986	438	1
10902	438	1
12357	438	1
3531	439	1
5830	439	1
9704	439	1
10871	439	1
11333	439	1
1133	440	1
2934	440	1
6968	440	1
8983	440	1
4637	441	1
5990	441	1
3340	442	1
7245	442	1
2360	443	1
2637	443	1
4176	443	1
6253	443	1
755	444	1
1837	444	1
1905	444	1
3229	444	1
2900	445	1
4350	445	1
5394	445	1
5489	445	1
3370	446	1
6729	446	1
980	447	1
1174	447	1
2137	447	1
2462	447	1
5542	448	1
10490	448	1
2090	449	1
4832	449	1
7935	449	1
9177	449	1
8207	450	1
12431	450	1
645	451	1
2665	451	1
7034	452	1
7416	452	1
1154	453	1
1341	453	1
1865	453	1
3355	454	1
10118	454	1
2262	455	1
3368	455	1
4533	455	1
5413	456	1
5917	456	1
6124	456	1
876	457	1
899	457	1
1872	457	1
1994	457	1
2041	457	1
3081	457	1
5840	457	1
5872	457	1
5948	457	1
2086	458	1
3391	458	1
5892	459	1
11938	459	1
1410	460	1
4352	460	1
5694	460	1
11250	460	1
11569	460	1
12104	460	1
10062	461	1
10794	461	1
431	462	1
8825	462	1
11511	462	1
12362	462	1
12529	462	1
3396	463	1
9241	463	1
11369	463	1
4609	464	1
4727	464	1
4914	464	1
4928	464	1
4932	464	1
4942	464	1
5171	464	1
5197	464	1
8423	464	1
8825	464	1
9041	464	1
11206	464	1
11238	464	1
12027	464	1
3376	465	1
5872	465	1
4944	466	1
8303	466	1
9386	466	1
10958	466	1
12104	466	1
6363	467	1
11610	467	1
6136	468	1
6451	468	1
367	469	1
11456	469	1
4402	470	1
4456	470	1
4506	470	1
9341	470	1
11256	470	1
315	471	1
4155	471	1
6853	471	1
6855	471	1
8223	471	1
8675	471	1
9137	471	1
9171	471	1
9389	471	1
9550	471	1
9598	471	1
9803	471	1
10437	471	1
10660	471	1
10822	471	1
11087	471	1
11790	471	1
12470	471	1
12609	471	1
135	472	1
6002	472	1
6918	472	1
9478	472	1
10304	472	1
10475	472	1
10765	472	1
10891	472	1
11679	472	1
12075	472	1
2431	473	1
3288	473	1
4096	473	1
10032	474	1
12142	474	1
8525	475	1
11522	475	1
2711	476	1
5138	476	1
8518	476	1
8595	476	1
10372	476	1
12306	476	1
7328	477	1
9118	477	1
10477	477	1
27	478	1
1740	478	1
7284	478	1
8066	478	1
9334	478	1
11494	478	1
11666	478	1
12195	478	1
12386	478	1
12425	478	1
3614	479	1
6395	479	1
1362	480	1
1592	480	1
1827	480	1
2161	480	1
2186	480	1
2240	480	1
2323	480	1
2531	480	1
2633	480	1
2985	480	1
3053	480	1
3804	480	1
4071	480	1
4641	480	1
6101	480	1
7812	480	1
8619	480	1
4606	481	1
6527	481	1
8191	481	1
10492	481	1
12023	481	1
8185	482	1
11221	482	1
8162	483	1
10157	483	1
10631	483	1
10962	483	1
1840	484	1
4414	484	1
4903	484	1
5124	484	1
8286	484	1
8544	484	1
10641	484	1
12417	484	1
542	485	1
808	485	1
5335	485	1
9253	485	1
700	486	1
2971	486	1
823	487	1
1458	487	1
1818	487	1
3570	487	1
4182	487	1
4458	487	1
5770	487	1
6294	487	1
9603	487	1
11118	487	1
364	488	1
6087	488	1
6439	488	1
7757	488	1
9152	488	1
10295	488	1
10662	488	1
11981	488	1
3429	489	1
3505	489	1
3871	489	1
5221	489	1
7403	489	1
11066	489	1
65	490	1
85	490	1
393	490	1
447	490	1
6786	490	1
7084	490	1
7354	490	1
9755	490	1
10291	490	1
11077	490	1
11808	490	1
11842	490	1
12558	490	1
1679	491	1
3843	491	1
6400	491	1
7344	491	1
7475	491	1
7982	491	1
8192	491	1
8764	491	1
12426	491	1
12615	491	1
11027	492	1
11964	492	1
12145	492	1
943	493	1
8247	493	1
1818	494	1
4119	494	1
4278	494	1
4620	494	1
1616	495	1
4450	495	1
7028	496	1
8510	496	1
9447	496	1
10682	496	1
11038	496	1
11414	496	1
11417	496	1
11476	496	1
11673	496	1
1362	497	1
1488	497	1
1681	497	1
2559	497	1
2581	497	1
3374	497	1
3856	497	1
4086	497	1
4100	497	1
4137	497	1
4645	497	1
6313	497	1
4383	498	1
5272	498	1
6225	498	1
6738	498	1
6868	498	1
7410	498	1
418	499	1
5541	499	1
5777	499	1
6740	499	1
8800	499	1
10109	499	1
10400	499	1
1092	500	1
3425	500	1
6399	500	1
5240	501	1
5611	501	1
4072	502	1
4141	502	1
4960	502	1
6239	502	1
7028	502	1
8860	502	1
8895	502	1
9269	502	1
10027	502	1
10277	502	1
12392	502	1
12652	502	1
9829	503	1
10678	503	1
2602	504	1
3482	504	1
3656	504	1
4524	504	1
4572	504	1
6994	504	1
7772	504	1
10753	504	1
11118	504	1
12307	504	1
4615	505	1
6659	505	1
1343	506	1
1854	506	1
2754	506	1
2810	506	1
2970	506	1
3027	506	1
3178	506	1
3306	506	1
3986	506	1
4060	506	1
4138	506	1
4626	506	1
5037	506	1
5086	506	1
5387	506	1
5537	506	1
6813	506	1
6839	506	1
6851	506	1
6907	506	1
6916	506	1
7092	506	1
8118	506	1
9126	506	1
10265	506	1
10500	506	1
12661	506	1
520	507	1
804	507	1
2631	507	1
2673	507	1
2754	507	1
3368	507	1
3369	507	1
3370	507	1
3550	507	1
3888	507	1
3920	507	1
4009	507	1
4122	507	1
4372	507	1
5004	507	1
5007	507	1
5088	507	1
5514	507	1
5602	507	1
6222	507	1
6232	507	1
6594	507	1
6947	507	1
7007	507	1
7794	507	1
8144	507	1
8747	507	1
8752	507	1
10015	507	1
10344	507	1
10376	507	1
12140	507	1
551	508	1
6862	508	1
8809	508	1
9473	508	1
10180	508	1
10455	508	1
10539	508	1
1881	509	1
4377	509	1
5323	509	1
2946	510	1
7094	510	1
7324	510	1
7582	510	1
7611	510	1
10438	510	1
10594	510	1
10682	510	1
11313	510	1
42	511	1
5847	511	1
8128	511	1
8277	511	1
9154	511	1
9843	511	1
10339	511	1
11231	511	1
11325	511	1
12501	511	1
4800	512	1
6174	512	1
6194	512	1
6195	512	1
7890	512	1
8123	512	1
493	513	1
494	513	1
5048	513	1
7234	513	1
9562	513	1
9975	513	1
10460	513	1
10608	513	1
10665	513	1
5261	514	1
5332	514	1
5591	514	1
6691	514	1
2983	515	1
12243	515	1
5229	516	1
6373	516	1
8106	516	1
12084	516	1
7343	517	1
7928	517	1
8059	517	1
9897	517	1
11759	517	1
12017	517	1
12411	517	1
12591	517	1
5334	518	1
6153	518	1
6600	518	1
8067	518	1
9248	518	1
6194	519	1
6195	519	1
7864	519	1
7996	519	1
8798	519	1
10002	519	1
2540	520	1
4612	520	1
12374	520	1
6190	521	1
6191	521	1
7534	522	1
7720	522	1
10394	522	1
7324	523	1
9893	523	1
10337	523	1
6157	524	1
6383	524	1
7091	524	1
7702	525	1
9454	525	1
4136	526	1
12436	526	1
105	527	1
418	527	1
7782	527	1
9473	527	1
11474	527	1
12221	527	1
12379	527	1
8210	528	1
12563	528	1
7563	529	1
7565	529	1
1624	530	1
6329	530	1
7206	530	1
7207	530	1
7682	530	1
9148	531	1
9195	531	1
9516	531	1
9817	531	1
10426	531	1
11829	531	1
12070	531	1
12071	531	1
12072	531	1
12073	531	1
12074	531	1
12304	531	1
6872	532	1
7745	532	1
8822	532	1
9754	532	1
9801	532	1
11674	532	1
12618	532	1
1615	533	1
4028	533	1
5709	534	1
6918	534	1
10718	534	1
279	535	1
9698	535	1
10802	535	1
11753	535	1
9210	536	1
12186	536	1
2661	537	1
3019	537	1
4772	537	1
5824	537	1
7836	538	1
11164	538	1
3417	539	1
3489	539	1
4168	539	1
5299	539	1
6513	539	1
6938	540	1
9182	540	1
5702	541	1
11533	541	1
11680	541	1
5222	542	1
10939	542	1
12080	542	1
2380	543	1
8704	543	1
8557	544	1
9707	544	1
297	545	1
11505	545	1
11808	545	1
11819	545	1
12420	545	1
12491	545	1
581	546	1
5229	546	1
395	547	1
6852	547	1
8515	547	1
8542	547	1
8603	547	1
8759	547	1
9327	547	1
11048	547	1
440	548	1
5422	548	1
6462	548	1
7162	548	1
7304	548	1
7775	548	1
8091	548	1
8344	548	1
8374	548	1
8653	548	1
10670	548	1
11208	548	1
11241	548	1
11288	548	1
2825	549	1
8436	549	1
562	550	1
1377	550	1
3440	550	1
4919	550	1
5991	550	1
6432	550	1
6785	550	1
7328	550	1
8752	550	1
9126	550	1
9680	550	1
9839	550	1
10633	550	1
11129	550	1
11173	550	1
11914	550	1
12262	550	1
12451	550	1
470	551	1
497	551	1
755	551	1
1283	551	1
1337	551	1
1608	551	1
2048	551	1
2228	551	1
3315	551	1
4035	551	1
4108	551	1
4177	551	1
5518	551	1
5522	551	1
5914	551	1
6063	551	1
6950	551	1
8074	551	1
8331	551	1
8637	551	1
8692	551	1
9101	551	1
10390	551	1
11300	551	1
1284	552	1
1930	552	1
3956	552	1
4202	552	1
4463	552	1
5024	552	1
5495	552	1
6264	552	1
7092	552	1
8858	552	1
4797	553	1
4882	553	1
7349	553	1
7395	553	1
7396	553	1
7459	553	1
7585	553	1
7652	553	1
8346	553	1
8601	553	1
8639	553	1
9363	553	1
9895	553	1
10841	553	1
667	554	1
1453	554	1
2325	554	1
2898	554	1
4584	554	1
4841	554	1
4970	554	1
5105	554	1
5738	554	1
7039	554	1
7543	554	1
7760	554	1
8749	554	1
8770	554	1
8910	554	1
9104	554	1
9525	554	1
9694	554	1
10259	554	1
10275	554	1
11173	554	1
597	555	1
723	555	1
2519	555	1
2743	555	1
3018	555	1
3432	555	1
4539	555	1
6617	555	1
9364	555	1
9604	555	1
10357	555	1
4999	556	1
5548	556	1
7322	556	1
8942	556	1
9916	556	1
837	557	1
7870	557	1
8794	557	1
10450	557	1
11331	557	1
1352	558	1
1682	558	1
2439	558	1
5101	559	1
7653	559	1
944	560	1
1322	560	1
699	561	1
780	561	1
798	561	1
867	561	1
930	561	1
945	561	1
1295	561	1
1953	561	1
2741	561	1
3346	561	1
3430	561	1
3540	561	1
4985	561	1
5064	561	1
5749	561	1
5861	561	1
6583	561	1
7810	561	1
10040	561	1
12147	561	1
4657	562	1
4793	562	1
2036	563	1
2481	563	1
2598	563	1
6476	563	1
6895	563	1
9437	563	1
9656	563	1
10000	563	1
12315	563	1
8213	564	1
8366	564	1
9628	564	1
524	565	1
901	565	1
1153	565	1
1186	565	1
1506	565	1
1632	565	1
2859	565	1
3199	565	1
4380	565	1
6406	565	1
12671	565	1
159	566	1
1927	566	1
9481	566	1
12133	566	1
12647	566	1
9734	567	1
11273	567	1
11996	567	1
650	568	1
1195	568	1
2546	568	1
2606	568	1
3095	568	1
3188	568	1
5907	568	1
7684	568	1
4336	569	1
4672	569	1
717	570	1
1068	570	1
2619	570	1
2949	570	1
4889	570	1
6341	570	1
9715	570	1
11553	570	1
11618	570	1
1653	571	1
3195	571	1
4232	571	1
11270	571	1
592	572	1
843	572	1
1051	572	1
1189	572	1
1207	572	1
1677	572	1
1868	572	1
2428	572	1
2695	572	1
5583	572	1
2009	573	1
2981	573	1
3273	573	1
4055	573	1
4850	573	1
7415	573	1
7904	573	1
9279	573	1
9406	573	1
473	574	1
558	574	1
1556	574	1
1929	574	1
1935	574	1
2642	574	1
3333	574	1
3592	574	1
4387	574	1
4453	574	1
5120	574	1
5859	574	1
6762	574	1
8522	574	1
8881	574	1
9997	574	1
303	575	1
1895	575	1
2022	575	1
3309	575	1
7708	575	1
9394	575	1
484	576	1
1187	576	1
1843	576	1
2103	576	1
2349	576	1
2432	576	1
3040	576	1
3625	576	1
6275	576	1
9251	576	1
9636	576	1
10149	576	1
10680	576	1
602	577	1
758	577	1
1156	577	1
1903	577	1
2003	577	1
2611	577	1
2951	577	1
4429	577	1
6347	577	1
7179	577	1
7459	577	1
8276	577	1
9291	577	1
12103	577	1
764	578	1
1064	578	1
7687	578	1
8632	578	1
10280	578	1
10598	578	1
1834	579	1
3042	579	1
3248	579	1
3891	579	1
4333	579	1
689	580	1
704	580	1
1754	580	1
2376	580	1
2888	580	1
2920	580	1
3912	580	1
757	581	1
1541	581	1
2229	581	1
2685	581	1
2970	581	1
5256	581	1
6816	581	1
1550	582	1
4387	582	1
661	583	1
7711	583	1
1132	584	1
1368	584	1
1791	584	1
1921	584	1
2093	584	1
2858	584	1
9736	584	1
673	585	1
838	585	1
1307	585	1
1326	585	1
1417	585	1
2845	585	1
3673	585	1
5236	585	1
5908	585	1
10940	585	1
403	586	1
5469	586	1
6818	586	1
12022	586	1
12599	586	1
571	587	1
1813	587	1
2264	587	1
891	588	1
2471	588	1
5067	588	1
5749	588	1
6563	588	1
7118	588	1
7548	588	1
8522	588	1
9848	588	1
9971	588	1
10047	588	1
5185	589	1
7312	589	1
5391	590	1
7870	590	1
12109	590	1
1675	591	1
2019	591	1
2833	591	1
3064	592	1
7166	592	1
9857	592	1
1536	593	1
2850	593	1
3514	593	1
3526	593	1
4542	593	1
10056	593	1
10176	593	1
6903	594	1
9892	594	1
553	595	1
2365	595	1
4492	595	1
11532	595	1
885	596	1
1034	596	1
1040	596	1
1112	596	1
1234	596	1
1671	596	1
4004	596	1
7583	596	1
9291	596	1
1440	597	1
1516	597	1
2173	597	1
2513	597	1
3017	597	1
3966	597	1
4407	597	1
4525	597	1
4534	597	1
5442	597	1
5471	597	1
5802	597	1
6292	597	1
6469	597	1
6912	597	1
7551	597	1
8692	597	1
10672	597	1
10680	597	1
10936	597	1
11587	597	1
11716	597	1
835	598	1
1706	598	1
2936	598	1
5097	598	1
5343	598	1
6384	598	1
9444	598	1
11939	598	1
1056	599	1
1177	599	1
2112	599	1
2549	599	1
5028	599	1
1196	600	1
1776	600	1
625	601	1
968	601	1
2610	601	1
3268	601	1
4198	601	1
6991	601	1
8488	601	1
781	602	1
1462	602	1
1576	602	1
1609	602	1
1901	602	1
1921	602	1
2507	602	1
4194	602	1
9345	602	1
1025	603	1
2710	603	1
1143	604	1
1599	604	1
1176	605	1
3414	605	1
3423	605	1
3851	605	1
4052	605	1
2697	606	1
7608	606	1
9973	606	1
11747	606	1
742	607	1
909	607	1
1941	607	1
2251	607	1
2458	607	1
8316	607	1
1647	608	1
3674	608	1
3764	608	1
9344	608	1
9345	608	1
2357	609	1
7809	609	1
711	610	1
2734	610	1
2961	610	1
7754	610	1
10509	610	1
845	611	1
1610	611	1
2764	611	1
2773	611	1
2960	611	1
6545	611	1
711	612	1
6875	612	1
1027	613	1
9166	613	1
957	614	1
1528	614	1
1992	614	1
2006	614	1
833	615	1
1135	615	1
1159	615	1
1842	616	1
3243	616	1
1708	617	1
2038	617	1
2246	617	1
3037	617	1
3111	617	1
3289	617	1
3295	617	1
3296	617	1
3299	617	1
3715	617	1
5809	617	1
5880	617	1
7464	617	1
7539	617	1
8773	617	1
9846	617	1
10237	617	1
594	618	1
1221	618	1
1387	618	1
1837	618	1
1902	618	1
1957	618	1
2486	618	1
3555	618	1
3756	618	1
3763	618	1
5194	618	1
5240	618	1
5830	618	1
7638	618	1
1539	619	1
2054	619	1
625	620	1
1289	620	1
1674	620	1
2147	620	1
3302	620	1
4124	620	1
5559	620	1
7679	620	1
700	621	1
3749	621	1
4816	621	1
5902	621	1
10730	621	1
2272	622	1
7773	622	1
10550	622	1
747	623	1
909	623	1
2443	623	1
3681	623	1
6732	623	1
8316	623	1
1264	624	1
1457	624	1
4386	624	1
7532	624	1
631	625	1
9937	625	1
1998	626	1
3236	626	1
1175	627	1
4058	627	1
9166	627	1
3375	628	1
4584	628	1
7025	628	1
9127	628	1
9237	628	1
9507	628	1
10865	628	1
11379	628	1
1088	629	1
4725	629	1
1155	630	1
9808	630	1
10361	630	1
858	631	1
912	631	1
1733	631	1
8523	631	1
1235	632	1
1891	632	1
5118	632	1
5522	632	1
10191	632	1
11809	632	1
866	633	1
10154	633	1
662	634	1
1069	634	1
3447	635	1
5034	635	1
9682	635	1
10958	635	1
11563	635	1
794	636	1
1334	636	1
1723	636	1
2032	636	1
2412	636	1
7057	636	1
534	637	1
2281	637	1
3300	637	1
3702	637	1
4323	637	1
4676	637	1
7269	637	1
1872	638	1
2493	638	1
2562	638	1
2738	638	1
3080	638	1
3403	638	1
3493	638	1
3761	638	1
3854	639	1
3917	639	1
4737	639	1
504	640	1
2521	640	1
3794	640	1
4139	640	1
4778	640	1
5652	640	1
6841	640	1
1502	641	1
1723	641	1
2006	641	1
1870	642	1
4030	642	1
1251	643	1
2141	643	1
2997	643	1
1391	644	1
1832	644	1
2528	644	1
2590	644	1
3025	644	1
1176	645	1
6255	645	1
1980	646	1
2091	646	1
2008	647	1
4192	647	1
3351	648	1
4296	648	1
4483	648	1
6325	648	1
6672	648	1
6693	648	1
91	649	1
4112	649	1
5545	649	1
5706	649	1
6741	649	1
6794	649	1
6795	649	1
6919	649	1
6939	649	1
6953	649	1
7105	649	1
7284	649	1
8310	649	1
8311	649	1
8395	649	1
8764	649	1
8898	649	1
9174	649	1
10033	649	1
10591	649	1
11164	649	1
11321	649	1
11571	649	1
1493	650	1
5145	650	1
6339	651	1
7693	651	1
913	652	1
2222	652	1
6215	653	1
8715	653	1
936	654	1
2570	654	1
241	655	1
618	655	1
695	655	1
849	655	1
961	655	1
1769	655	1
2076	655	1
2343	655	1
2391	655	1
2491	655	1
2591	655	1
2627	655	1
2706	655	1
2800	655	1
3481	655	1
3865	655	1
4178	655	1
4240	655	1
4268	655	1
4373	655	1
4512	655	1
4684	655	1
4707	655	1
4745	655	1
4794	655	1
4866	655	1
4871	655	1
4901	655	1
4909	655	1
5233	655	1
5383	655	1
5426	655	1
5509	655	1
6140	655	1
6515	655	1
7263	655	1
7951	655	1
9798	655	1
10290	655	1
10354	655	1
10685	655	1
10758	655	1
11439	655	1
11453	655	1
11831	655	1
12617	655	1
2403	656	1
4868	656	1
5443	656	1
7384	656	1
10478	656	1
11050	656	1
12153	656	1
1363	657	1
3687	657	1
4749	657	1
5811	657	1
8464	657	1
11433	658	1
12248	658	1
7924	659	1
9660	659	1
10197	660	1
10589	660	1
209	661	1
9400	661	1
10510	661	1
5378	662	1
6982	662	1
7632	662	1
8789	662	1
10056	662	1
11930	662	1
5601	663	1
6740	663	1
6937	663	1
7786	663	1
7929	663	1
9168	663	1
9894	663	1
10194	663	1
11328	663	1
11502	663	1
11665	663	1
2550	664	1
5266	664	1
5458	664	1
6287	664	1
7655	664	1
8335	664	1
9304	664	1
11130	664	1
11137	664	1
2379	665	1
4873	665	1
5039	665	1
5133	665	1
5463	665	1
5531	665	1
8991	665	1
11105	665	1
25	666	1
488	666	1
772	666	1
924	666	1
945	666	1
1020	666	1
1051	666	1
1267	666	1
1761	666	1
2193	666	1
2385	666	1
2595	666	1
3070	666	1
3134	666	1
3312	666	1
3467	666	1
3487	666	1
3879	666	1
4810	666	1
5000	666	1
5423	666	1
6315	666	1
7345	666	1
8669	666	1
8919	666	1
10306	666	1
11701	666	1
5618	667	1
6804	667	1
7126	667	1
8959	667	1
9462	667	1
10765	667	1
644	668	1
1535	668	1
2795	669	1
3908	669	1
4230	669	1
8283	669	1
9605	669	1
7473	670	1
7660	670	1
7813	670	1
9586	670	1
10145	670	1
10213	670	1
11934	670	1
12471	670	1
4956	671	1
6036	671	1
9817	672	1
11034	672	1
11798	672	1
12061	672	1
12515	672	1
6099	673	1
11409	673	1
5565	674	1
5832	674	1
4778	675	1
4825	675	1
5528	675	1
5592	675	1
5964	675	1
6819	675	1
7434	675	1
8163	675	1
8764	675	1
10110	675	1
10218	675	1
10735	675	1
10875	675	1
11036	675	1
3552	676	1
5591	676	1
6041	676	1
6164	676	1
96	677	1
305	677	1
8960	677	1
9952	677	1
10213	677	1
11026	677	1
11843	677	1
9191	678	1
3482	679	1
3656	679	1
4572	679	1
7891	679	1
11185	679	1
4708	680	1
10930	680	1
4648	681	1
6235	681	1
6409	681	1
2056	682	1
