2332	143
11592	3824
1321	2622
9484	7828
22067	2486
13899	2722
10682	569
11172	3558
22200	2238
18885	2773
20975	1243
4662	2547
5021	3791
17831	4630
8804	821
15908	176
16743	6845
18752	6845
6269	2599
2687	10314
7442	6211
11757	4693
18883	7080
5283	6240
184	8199
14921	799
17957	3166
17956	3166
17959	3166
17958	3166
17955	3166
17954	3166
13338	9999
13041	3028
2038	3683
5839	2681
7489	3958
244	6460
19183	4350
14090	3916
125	10330
20987	9757
20372	3281
6885	10042
16631	3888
7902	6265
11298	6189
14394	2185
21716	6189
4544	1117
9170	3961
4689	1495
17020	2258
17271	6187
11557	8448
11739	614
11740	625
2256	9289
16138	7092
17104	4961
2471	9310
3710	5232
16296	7054
16550	4557
1442	4927
20946	4693
20445	1330
3584	8616
4345	10022
14545	4219
19462	2701
1744	4839
10753	4099
4124	6685
21859	2157
5479	2960
3919	10186
14764	9711
17841	6654
1272	6982
8522	1304
366	7066
21941	8759
20602	378
13535	5978
18705	1745
101	4066
10931	6499
9035	2273
12576	8556
10310	1080
15115	3452
772	4359
3737	1117
3411	4200
11849	8206
10616	3608
21876	2945
9871	6039
17247	3949
6638	5179
15380	10734
3876	546
21598	1900
7908	10454
368	8686
15647	8011
21913	8802
5955	10769
13454	4331
14502	10548
13579	4960
16201	9505
9361	6980
21504	384
4524	5517
145	319
7502	7900
4741	5976
15254	10627
14804	9784
19991	2464
9686	942
4846	5232
1150	10207
10560	1585
20469	6501
3291	6285
15729	600
10312	3375
18019	10306
4318	4023
9576	10745
6686	4427
6457	260
3585	8971
12988	4000
11138	5756
7920	4000
12097	4000
6313	4000
7576	4000
10521	5221
11038	3712
9530	2235
7595	5264
9696	5583
129	9111
9707	4086
9143	7050
6910	941
3452	8386
21197	785
20259	4671
21198	10009
5800	4425
16785	5762
13695	2136
14738	7969
8107	2091
3427	105
14737	7969
18016	7969
1768	4133
18439	4741
17910	2471
17909	2471
13806	3046
16100	2471
17907	2471
17906	2471
17905	2471
745	2630
21612	3952
18228	6697
19225	5695
9758	75
10355	75
2117	75
4872	75
12783	4873
3274	75
9204	75
15458	1794
15167	75
11080	139
3732	7015
16288	6375
13938	8658
16807	9027
9101	8201
6768	8201
7768	7150
21684	8794
19155	8794
5360	6441
9687	4764
4351	7567
1210	1393
5488	9111
1144	3472
13593	3460
16283	2998
1553	4957
2307	6382
1465	2630
7553	6111
14162	6659
3181	5260
13846	8196
2744	3162
4457	154
3369	4980
14653	512
12079	2178
18622	2923
949	10479
4219	2540
13587	8725
10789	2916
2031	2840
18534	2700
5238	10629
8389	1737
620	10137
18702	5450
11759	3740
21471	2194
7588	8473
17101	9450
12164	4807
13877	502
20872	7685
10423	5070
16700	9939
7590	9458
22326	9604
6977	3998
10356	9376
18153	616
13182	6769
11923	490
1123	6460
16463	4448
10027	9428
13271	7249
237	940
1022	5607
17480	4047
10171	2045
7565	9420
10825	6143
14708	4656
17659	7634
10749	3802
10447	3677
14524	7708
15689	831
17595	9963
11266	10275
12393	3795
12587	9086
10316	2036
14309	4913
17743	3621
8871	9283
5496	8924
688	4656
11770	5293
4945	1949
17808	2618
11638	2080
20353	2803
18155	7630
15699	6288
998	3912
13174	6288
19434	56
8100	10152
3848	1121
18860	4447
6696	7912
13285	7392
15687	5387
11418	5387
11622	10206
16162	1869
11657	1869
546	327
12494	1869
5553	7168
20500	10206
2139	4445
6261	9626
1837	2614
10822	10206
10361	3128
4454	5340
18905	5166
3688	10796
16038	1615
17013	1972
13295	5505
7105	10505
19679	1191
4810	7654
12474	7654
3740	3227
22189	8360
7455	656
5356	6828
229	3916
12161	7666
17164	7666
2499	4690
4441	8827
13505	5442
599	3264
20380	10189
3019	10528
2577	9221
18560	5972
7663	8543
11939	3548
14983	9651
7847	166
5020	4558
5992	10154
16454	9651
1946	9769
14985	9651
10996	4189
18435	9651
14984	9651
1764	5723
4281	9780
3262	8982
851	4073
9757	6604
5883	1580
20455	490
20883	443
5870	6189
179	10281
15518	1745
6590	4980
11552	7126
4522	1905
7573	7717
11047	5465
13838	2226
19855	1919
12743	5465
15114	5465
10283	3304
18609	5465
16387	5224
17965	3166
17966	3166
17967	3166
17968	3166
17969	3166
17970	3166
18688	7916
17964	3166
16121	3166
20068	1863
10235	3853
9981	2014
16517	2412
19267	2793
4127	8394
17551	2126
4886	8730
16829	6785
21167	8081
7714	10363
5978	9312
6009	8715
6854	10474
9086	2368
14837	1840
6201	1840
21262	4403
6889	3841
16551	2911
1267	1745
16397	9664
7267	5182
9119	4066
8607	5229
426	4081
10546	4596
17275	3119
21688	2489
21483	3434
6990	2630
12344	2630
15875	1288
12518	6447
665	3890
17021	6622
18286	7571
13139	1306
9619	7835
18234	2335
741	1855
17789	6596
4161	10779
613	6293
2115	10032
10390	501
1751	880
19378	969
11705	9751
16889	10582
5139	2711
13939	2630
12853	2630
11981	2630
16080	3296
14677	3296
17559	603
139	930
14508	731
8597	6040
21372	7268
4264	918
11017	8206
18837	3484
17467	9059
5893	8869
2114	3054
7308	7408
18505	3203
15898	2467
19948	7066
5936	7620
6995	9458
6746	2754
5327	1185
4920	9144
3759	8026
13181	10673
18014	2130
21249	3512
2732	6473
1206	7969
19685	9458
3316	4066
22317	6141
22318	5295
2129	9617
18148	3722
22122	7447
3148	3086
7532	3086
682	5088
18776	412
15247	5593
21888	8260
12937	2695
2035	622
19897	9302
3395	4708
1629	8992
6713	5260
13336	7296
1842	5654
11173	5926
21771	3493
12360	3484
4025	7793
17039	6617
11192	3964
18892	4329
13714	192
15311	8288
3739	10199
13825	2911
19688	4712
2813	176
21418	985
12951	10283
7147	1283
11970	5777
13912	4540
9789	3813
15333	9972
19603	2669
16260	7920
20850	8335
6914	942
2917	936
11645	704
14898	5610
21530	10084
4155	10716
12015	1719
13865	2322
17426	9764
20096	10770
18189	2576
19206	6286
11139	3107
9788	3107
7563	10650
13239	9904
16868	3425
8136	5731
18174	8259
4231	3398
11526	8191
9109	8206
7202	6598
10294	6155
10351	10749
4491	1962
4611	373
3875	139
4898	373
3218	373
8801	373
10791	4002
17647	605
2893	8386
20856	4223
17184	6966
15210	4251
1468	3191
10782	1499
18017	5243
13362	5425
18137	5935
21641	7998
1635	6195
20583	2024
10200	6776
22040	6109
20976	1370
5082	6388
15354	8489
13898	266
3058	7433
20964	4973
18630	2630
12437	177
21371	7304
21469	3568
4797	6250
7352	4703
5399	9511
264	3816
21718	9981
9903	5969
10544	277
174	7634
3223	7634
17811	2457
6102	8752
7937	3009
19585	4267
22193	2692
4034	4690
15018	5009
6982	565
19997	1642
6208	10294
21490	4820
20270	1863
18064	1863
18397	9007
18940	8030
10096	1790
19588	4998
18725	5956
9380	1256
6064	4814
14088	1091
21554	635
9487	7654
5267	4916
3873	6452
7333	8199
7668	6119
11743	5400
5882	7195
21594	140
19448	4542
18010	5842
16735	8093
3059	1117
8125	3960
2346	327
19594	1287
16728	187
10386	10052
20657	1745
20210	7413
19321	7363
12191	5297
20341	8859
20325	4599
8995	10341
12529	7599
17344	2630
22064	5153
9422	1028
19755	7925
8277	9011
12409	10294
13123	9337
13860	7199
2004	1221
17792	6874
5716	10314
15187	10760
13868	4928
878	5894
7269	5574
2296	5453
11311	2950
16644	433
7151	7041
19917	681
421	1811
4983	8681
9620	946
16816	4602
21719	9535
3001	5524
19065	8388
17135	8391
148	5947
1103	9174
8511	3578
17265	3002
17363	1114
19521	1114
5678	1026
17156	7492
20225	4126
16352	3913
12599	243
10249	2561
17847	9708
20381	702
11496	56
18523	1353
10752	4600
4639	2157
8234	6148
6956	5646
19275	10297
17711	9755
20084	6962
20069	1364
15117	3207
17248	10799
20221	10223
5079	861
2286	5894
279	8410
408	9122
2795	5838
22272	3310
15204	10264
13320	3479
19988	8206
21304	2911
11735	1765
19479	6105
2886	4336
9309	6602
12958	4536
21492	9173
17245	10231
12075	1739
13110	1618
1858	5260
7131	2641
18963	628
18321	7181
6129	1723
10432	9122
16721	7373
686	4449
4058	9137
15840	883
296	8443
20257	787
16499	1398
10087	1372
15081	4863
6359	6264
21943	3540
15906	1597
1374	5049
20676	660
21767	4589
9113	7178
21796	8342
8823	8965
11989	8206
14179	5468
8907	3264
10453	2067
12858	1080
7522	1080
8755	1080
6026	1080
7521	1080
17235	2679
3281	6886
12002	8360
6975	6336
21422	10256
7783	6904
21912	6685
13961	8485
7689	2498
10483	936
2514	3058
20660	462
14026	10137
11503	8397
10270	3645
14004	6367
15752	9444
17396	9795
20431	6519
18915	5838
5043	6785
5396	6785
6573	5470
21102	4499
9279	7711
7510	8933
8084	10405
4984	7782
12496	7471
10937	10392
12574	10392
16988	5717
19345	1716
11395	6914
198	9505
16618	9651
17584	8697
8997	1334
1187	9864
15414	5999
2291	373
15246	9449
12909	3584
4666	9925
3178	8197
14597	4690
13145	5471
19813	10444
21172	10067
19264	9436
270	4387
13689	6960
12567	2632
2926	799
11108	711
12641	10742
583	10114
17455	47
18852	2630
11889	2697
11785	7340
19719	7753
8272	1340
1102	2262
9672	7212
19254	5082
18198	1525
13461	1556
14988	6239
5035	7532
20525	2039
22108	10597
3488	4044
12453	2072
14939	1868
826	3777
4483	2254
19578	9506
3618	7634
17037	7676
15623	10530
15709	3348
8663	9651
671	302
2794	6209
11356	7698
5892	10754
12542	7150
9739	5697
5942	6460
2786	3663
21931	6278
16275	2080
13206	6475
12226	5805
1586	5654
17122	2128
6329	2440
4644	8056
10563	351
10863	1933
5860	10266
3018	2297
6090	5063
16678	2944
7275	2036
9669	7114
14492	14
6002	9651
21958	8610
19405	6100
10371	5037
13266	1449
11066	9014
1230	942
5313	478
8952	10616
12460	7620
20970	958
7933	6388
20722	6542
7186	2157
22247	6390
20320	5976
8174	69
12644	9122
839	2465
1565	5006
19682	1508
20518	3501
15512	5914
2942	10548
18400	9168
684	1706
15185	2297
4230	5260
13684	9699
15130	1864
9271	957
20020	5921
15866	705
19786	8648
13654	2987
14441	5172
20390	5997
12810	9651
14414	10038
10844	1549
3295	9651
12709	10294
21925	9643
1990	8331
10847	242
6143	8092
1056	6129
7924	6784
12278	3916
16444	2630
14698	2080
17869	2080
5250	9377
2364	5959
9745	8583
4586	4906
12039	901
11538	6321
9755	490
17432	1991
17768	5863
12617	950
19623	4964
8254	1566
7145	4751
12495	308
22161	9004
10339	9763
18948	4000
22286	10115
9127	9080
10772	47
810	2630
21514	2217
16374	5816
13661	5816
15144	5527
2344	2670
17920	4126
10915	7982
10	2940
5376	2471
16254	8839
22126	125
3230	3791
17688	10028
6987	6120
7200	4327
9548	1305
13404	3687
2082	3589
19772	4464
3690	7681
18924	1380
14514	5627
11197	5768
19881	595
669	3639
20130	5483
7295	9548
8643	9377
17384	8386
14350	1121
8910	8651
8078	3387
4081	5500
384	2636
1528	6708
3844	1745
2173	10629
3604	1662
2565	9361
18390	4678
2386	9361
22196	7576
5282	3220
20671	7091
16878	9881
10708	7573
6346	9686
16688	10065
5486	5042
5223	1260
11856	6721
14258	1318
8413	6685
6365	9791
12203	3524
19210	10125
6710	3167
18194	6311
1151	936
16022	512
7070	2459
20590	3284
11892	10714
6879	1378
11775	8841
789	2434
15957	9920
21789	4797
12572	5079
16317	10106
16495	8209
477	1108
9152	3739
7635	2950
18513	7164
21935	5914
2836	3945
3138	2630
10997	3937
20340	6818
10400	5350
13928	8472
18909	10100
19867	5636
16278	179
17042	1531
7491	9505
8047	2176
15995	1988
1917	5654
16401	8712
20447	1698
16160	6485
5491	2630
6474	8480
1940	5428
11379	466
8159	6446
9602	1117
20300	225
2409	5408
13054	4839
16991	539
7342	2515
600	5088
2219	5088
2457	5088
2985	5088
58	3044
4742	2461
6161	7103
15547	10753
13350	8204
20033	8805
11378	2105
10293	5947
8929	4856
16764	4993
8333	1531
15215	3562
8813	5961
18404	5991
10217	2104
2595	3526
3614	7643
18778	734
21412	1863
18998	8522
5622	6203
6997	6189
10747	4158
7770	4773
14504	10777
13151	6731
21096	9280
1473	5464
3829	5636
2782	9831
3847	1745
800	2280
12353	8073
14820	10532
15562	5799
5935	7699
15477	8934
14130	9529
14828	7198
5613	4050
9988	6580
21667	4920
19279	6061
22202	10545
21821	1627
1441	3039
20334	9775
4896	9220
19329	4882
8441	3054
3531	9220
21976	5726
3511	7955
20954	7057
20471	10535
18352	1868
20306	8758
21807	4275
5147	422
1317	8632
17843	3673
10126	10636
20700	3220
21009	5456
20024	130
18770	3758
916	8709
7154	5782
21264	9568
21814	8496
12790	1737
4730	1737
16694	1737
4812	8085
6236	1745
2848	9769
18675	2034
6491	7227
20386	7057
18676	5311
13235	6164
5526	10485
2845	5981
892	2438
3396	6288
12669	8679
15041	10706
3306	5848
5722	5184
17079	374
18853	1737
9498	6647
20694	7672
18781	3117
6244	4125
11399	2980
12778	6104
8438	4757
11663	6490
21682	9617
19776	2621
811	5838
19202	9734
2136	567
14053	9570
10179	5599
22078	3817
4943	7248
10167	9000
16226	4131
14216	292
12392	2282
10481	4764
13283	564
8961	9433
17543	8483
21991	5625
685	2630
2188	2630
315	936
2754	5748
13226	4255
6714	2020
18081	682
6957	7614
9318	8331
7403	3073
13960	7532
7185	2689
643	75
8530	10204
14601	9757
11567	2056
4667	10204
11203	5892
2003	6060
13753	5367
5970	8150
12032	3625
1173	1845
16666	1735
11488	9860
13803	832
8175	48
11724	2898
2229	8663
11101	2239
13040	8667
2925	5260
9965	6531
6948	8664
21721	3015
18715	2580
11303	3131
2987	5337
17744	9593
10306	889
21908	8395
22223	1604
4151	9384
9701	5909
3730	3387
17250	8055
16497	6463
15429	4887
6786	1921
7140	3522
14651	2200
3506	2080
20607	1896
12207	2287
7889	807
17078	5242
2924	2980
21700	17
13524	4024
11604	9267
18550	7686
14218	10622
12345	5237
5452	2468
12924	308
14202	6773
17321	1761
21938	10608
19349	1637
17239	797
19924	5869
20347	9620
3574	8835
991	5140
699	7114
5598	373
11745	2234
13294	5360
10309	2551
3837	10432
9721	1773
17059	9924
10357	8620
3312	870
8820	936
15399	8968
7709	1859
11556	1817
17007	3985
13203	9136
10549	3940
7677	9850
11921	8489
15154	8489
14611	4689
12763	7199
12764	8489
9233	2417
14891	7344
7037	3296
14106	2338
1887	8199
17409	4999
20765	3496
4857	6653
14057	2663
808	4387
2963	8399
14703	3323
2543	8399
3458	8399
1981	5394
9953	5793
6417	319
1198	71
3977	8399
7813	8406
19970	5668
19090	4350
4287	6708
511	5260
15378	5762
21303	5398
19765	8881
11386	567
3107	942
19887	7569
18758	10393
21361	2630
6038	1400
20981	162
832	5260
21757	678
3742	4869
3649	4869
5901	10433
7072	9477
20982	6142
7429	5650
12	7512
19790	5071
253	6460
9778	1940
981	4073
10226	2532
21380	1737
15825	10585
9131	5864
20378	8533
17307	1200
9992	739
13101	1089
8113	5813
11359	7695
2206	3224
10898	576
8624	7471
18303	7471
18302	7471
11045	3768
5148	7645
12745	7429
5017	8538
13051	338
10246	2630
10484	4840
21754	5906
21350	8908
16404	9856
16351	6169
2693	2498
720	1795
16135	4374
15183	2461
9525	4836
19410	1781
6847	5259
12842	5259
8275	9684
3758	1907
12391	2878
15107	5494
1351	3053
14112	1118
8846	10336
13427	3984
15182	2208
20343	1329
6392	1408
16	3916
6908	2968
1970	7460
10853	2053
3629	8346
16924	375
6091	6609
18405	8788
8390	4839
15356	4206
18230	6131
1733	2899
2549	169
17178	5369
17801	432
6662	2670
14608	2300
11445	6438
14609	2300
6452	1795
14607	2300
5725	1795
13917	9715
6749	1795
3539	6680
8864	5260
19134	1166
21227	10495
21642	10267
18655	9823
18183	9491
22341	5980
21228	3999
18599	2057
20522	1994
13006	1861
13831	96
1495	1147
14679	7733
22264	704
13968	8485
15305	8485
18792	1404
21619	9978
19964	5926
8223	6819
1084	9435
8355	1861
10368	4141
14186	5939
10785	2300
16031	8386
18127	6937
13555	10370
13326	4536
15925	2478
15945	459
1784	2630
3419	2630
21128	3412
21129	3412
21130	3412
16741	3412
15219	3412
13897	5654
18745	3412
9960	9470
14148	2771
15351	7243
22027	4161
9347	4997
6325	7893
6326	3995
16773	7398
10011	3400
10688	2630
6083	7036
22015	8816
11669	5040
12487	9615
677	9859
11450	5
4489	8260
7888	807
5505	5255
18160	4205
11198	9653
10026	3360
15601	6584
14968	9379
5249	2796
2419	9101
16638	4973
17207	5952
2414	1859
18327	10758
13358	8803
7068	2987
10605	8828
6434	3782
13486	9190
5755	2076
10819	8385
3986	9781
15480	4350
13441	8385
6744	9218
3191	796
2941	3853
3346	942
19469	7719
8616	4469
3268	122
19576	9250
21443	7340
2530	6435
11375	6084
9796	10207
12939	7057
7144	6004
19535	6791
19624	7315
20067	9594
4067	5434
7681	7301
22346	73
15976	6716
2192	1045
2621	4042
4131	9289
2533	327
4477	1336
12143	3916
18282	5276
4578	9505
2426	10548
5132	10548
20739	10474
18417	10595
8638	7485
21279	7551
12396	3927
9107	9406
7914	1867
953	4574
10296	5408
16364	8160
2922	3824
10098	7754
7448	429
944	6240
12480	9722
20867	2505
9838	7066
17422	3682
12211	3298
1231	5260
15461	10560
2643	3365
13117	3696
10194	778
9162	2076
522	2947
17372	7912
2441	6416
19517	8685
12754	8926
19860	8219
10472	6756
12917	6756
12918	6756
12919	6756
14020	6756
12920	6756
2069	8199
13636	8010
15635	6606
10324	4341
11105	1238
12254	6012
18955	5335
7779	3127
4595	7069
17756	942
966	3319
8538	6592
8941	2501
6248	7571
7975	6473
3285	10631
10295	9646
14989	9118
17985	1869
9887	2165
2343	2609
7890	1256
5280	3854
12573	5100
2379	7155
5914	4302
11136	10520
18247	2435
13619	2435
16859	228
59	799
15520	9022
16477	5939
9531	7170
1720	327
9654	7092
6769	1841
4157	8107
21414	3417
4343	4923
15966	10548
5323	4643
11422	2643
16819	4219
10979	1050
7505	9816
13845	6089
9286	10439
18922	3278
3150	10474
20125	180
11642	4764
5049	1321
9532	4435
18829	10313
7135	5965
7134	5235
7133	5235
7483	494
6525	5235
7132	5965
7482	5235
6524	5235
5621	4296
21880	9628
7027	1795
6720	1795
15648	6249
6721	1795
7029	1795
7028	1795
8579	7299
7369	1795
20333	7118
9986	6334
5681	2067
4776	10253
2292	8988
7173	2607
12096	7199
21584	8489
19616	6672
8568	1211
2706	4465
8162	8973
9231	10376
9430	1723
18789	3153
711	10595
2497	2911
369	5950
3835	5184
15459	5109
14116	4971
22239	7433
10022	9410
16963	9035
5048	5846
19994	5681
2790	7621
3505	9122
14286	4987
12464	8199
18138	3129
18105	799
12438	8238
12628	4327
12627	4327
2150	4327
10962	4327
11392	897
9951	10629
7393	7184
1896	2261
3621	3696
7334	4980
8248	9998
14320	1622
11246	2357
8140	2556
22090	6532
6093	7634
15897	6833
10973	9369
4116	6685
22271	2800
19683	4046
14037	5926
15307	3690
18369	8385
14969	2630
10994	2854
10125	10475
4734	7969
10373	7969
9772	7969
5793	7969
19250	932
11167	1863
12807	7969
21473	567
1776	8238
11065	2568
10151	3307
14727	8786
12832	3379
21185	3379
7227	4780
15771	7650
608	2990
13929	385
14113	6993
15540	2232
21474	1196
10918	10507
14135	4194
61	6794
1135	922
10919	8532
11840	7355
20865	10428
2890	527
2111	527
16538	9256
13760	3585
14127	1792
13009	8166
17093	9504
3723	4069
9716	567
7930	405
19571	8183
17493	8566
7723	3744
12876	904
15817	10777
17315	1739
7386	10143
19153	3728
11898	8247
17674	1890
7665	1213
10028	5177
1489	7863
1075	5260
9803	8508
4044	2248
2605	4087
8161	2640
15191	8105
5144	6329
207	2328
3347	2300
21832	10214
2108	1318
803	10548
3200	7976
14105	10473
8906	7466
15720	7809
22117	2124
9577	4265
9590	6513
11654	6513
16181	1067
20598	5891
13649	4601
13817	7633
15965	4052
19851	4282
15809	4267
17473	4267
10780	2301
15963	978
18535	664
1483	7955
659	7340
1078	9361
6472	1549
16189	5281
8880	7489
16350	4000
1849	7955
20991	8101
4312	950
12157	2752
16512	111
17029	2119
16479	2763
13133	9093
11058	10513
2476	7092
10508	2055
21239	9180
10943	4852
8311	9087
4111	9717
16502	1818
21961	1456
17350	8875
4090	2804
4880	10338
21544	4720
710	1248
3406	7516
10332	4893
6352	567
21599	1467
385	6108
2717	10548
4469	10618
8581	10190
17340	1727
18581	4900
16146	2003
4059	7130
3685	5211
3007	812
9674	7556
13872	6926
8469	2643
2669	5609
10684	3753
18428	6156
10337	7969
14316	2630
6644	1250
17709	2100
9063	1652
16261	8055
17022	3644
8904	2824
491	1098
2350	2270
2984	1737
13119	8921
5272	8875
12197	7351
15149	8051
14	1318
11731	287
16544	4325
3864	1318
18344	3585
17582	3682
16385	9313
6779	2191
16315	6565
21272	9876
693	9285
18110	7936
19825	327
8329	8703
11234	10114
3532	373
8862	9377
9294	373
3216	10114
4610	373
8618	4229
16866	6148
18066	5941
19909	3268
18786	8806
7437	9651
5918	14
4045	4873
22295	7428
3608	2426
17365	10766
5991	940
17758	3829
6730	4910
7015	3387
1910	846
21205	1828
2242	2086
11314	1618
6278	2299
6645	1494
2065	8950
15152	1839
19122	6356
8877	3916
11115	2294
18191	4766
7400	936
2349	7987
16143	4764
17997	599
14687	9755
11717	9403
18472	7529
5261	8823
8456	1726
8022	1726
217	4977
9840	7634
982	936
21802	5782
19194	781
6859	9007
7172	9007
141	1708
1260	8770
565	2688
5961	7066
290	2266
16717	3708
2025	5947
12965	7468
7875	877
13573	3690
340	2711
2389	8386
19792	5173
3003	8386
2081	6267
16543	10187
5113	5483
14108	3766
19726	8801
6999	6164
12782	1618
5895	7660
3659	4336
4051	4336
2575	4336
12598	5504
22088	9512
22340	10441
288	8199
11653	3801
5125	4672
15165	3473
17904	2471
8392	4350
17903	2471
17901	2471
17902	2471
17900	2471
17899	2471
901	9289
1947	8507
3091	1259
11873	6560
19783	7137
7241	1385
17722	3070
10556	942
13380	4690
7129	6881
3725	2597
5185	2934
4279	7015
14058	5114
22217	5687
4904	6573
21082	7121
11006	8842
21283	4808
19642	5936
17033	3868
11259	3950
10202	85
1732	8142
18028	8499
17035	1570
12982	1302
9611	1836
607	4744
15803	10685
8834	10722
2862	8893
21590	9445
1472	1737
7654	2125
3898	6473
20967	8867
2037	7408
3596	2630
12260	8522
18074	4394
11649	670
16726	5920
15352	7952
3705	875
2856	9895
11329	4987
6110	1004
17099	2793
895	9308
3579	5834
3470	5132
