9204	82
15458	1078
15167	82
11080	82
3732	1450
16288	1743
13938	74
16807	74
9101	1813
6768	1813
7768	1234
21684	1274
19155	1274
4351	1475
1210	1035
5488	176
1144	734
13593	26
16283	1273
1553	384
2307	1743
1465	1035
7553	1254
14162	892
3181	963
13846	781
2744	754
4457	754
3369	1475
14653	376
12079	1331
18622	366
949	754
4219	754
13587	1186
10789	1066
2031	1035
18534	1066
5238	1374
8389	772
620	246
18702	652
11759	1792
21471	1152
7588	1217
17101	1020
12164	1124
13877	754
20872	1008
10423	1299
16700	1273
7590	1652
22326	754
6977	754
10356	476
18153	896
13182	1505
11923	1296
1123	828
16463	1209
10027	1181
13271	1693
237	754
1022	754
17480	1153
10171	828
7565	1798
10825	1337
17659	963
10749	1066
10447	236
14524	1129
15689	1066
17595	431
11266	585
12393	507
12587	1803
10316	1652
14309	1339
17743	1792
8871	1035
5496	1582
688	1331
11770	684
4945	877
17808	739
11638	1334
20353	534
18155	754
15699	1331
998	944
13174	1331
19434	1424
8100	1066
3848	1443
18860	1299
6696	387
13285	1104
15687	508
11418	508
11622	361
16162	289
11657	289
546	1217
12494	289
5553	581
20500	608
2139	1331
6261	1260
1837	1717
10822	361
10361	1333
4454	1743
18905	1743
3688	1743
16038	1066
17013	7
13295	1066
7105	1316
19679	1458
4810	139
12474	139
3740	1337
22189	1115
7455	754
5356	754
229	1803
12161	1162
17164	1162
2499	1004
4441	896
13505	485
599	1505
20380	1501
3019	57
2577	833
18560	139
7663	1125
11939	268
14983	1475
7847	1261
5020	1261
5992	1261
16454	335
1946	1217
14985	335
10996	1575
18435	335
14984	1475
1764	1229
4281	1424
3262	896
851	1095
9757	1509
5883	1066
20455	366
20883	358
5870	1066
179	944
15518	849
6590	1475
11552	896
4522	754
7573	1736
11047	1013
13838	484
12743	1013
15114	1013
10283	1181
18609	1013
16387	1066
17965	370
17966	370
17967	370
17968	370
17969	370
17970	370
18688	1296
17964	370
16121	370
20068	466
10235	1792
9981	1066
16517	1158
19267	1035
4127	876
17551	1241
4886	1779
16829	533
21167	1450
7714	1743
5978	1803
6009	1331
6854	1009
9086	1743
14837	1509
6201	1509
21262	163
6889	1509
16551	366
1267	849
16397	1509
7267	1743
9119	844
8607	1763
426	1743
10546	1784
17275	1456
21688	1708
21483	219
6990	933
12344	933
15875	911
12518	944
665	1035
17021	872
18286	947
13139	1433
9619	1052
18234	9
741	1575
17789	657
4161	989
613	82
2115	419
10390	1769
1751	333
19378	1696
11705	1578
16889	1412
5139	1383
13939	464
12853	2
11981	1646
16080	139
14677	139
17559	853
139	1261
14508	1367
8597	535
21372	564
4264	1104
11017	1451
18837	787
17467	1509
5893	828
2114	431
7308	754
18505	634
15898	1035
19948	1066
5936	1509
6995	1475
6746	1077
5327	1501
4920	705
3759	1813
13181	828
18014	1327
21249	65
2732	877
1206	963
19685	754
3316	1035
22317	754
22318	754
2129	1500
18148	710
22122	1299
3148	139
7532	139
682	764
18776	1317
15247	1792
21888	1411
12937	1217
2035	523
19897	1687
3395	1475
1629	754
6713	963
13336	139
1842	828
11173	1278
21771	949
12360	754
4025	754
17039	504
11192	736
18892	484
13714	944
15311	1580
3739	9
13825	182
19688	1509
2813	438
21418	1411
12951	1475
7147	754
11970	1576
13912	944
9789	1424
15333	1475
19603	463
16260	431
20850	1181
6914	1475
2917	184
11645	425
14898	199
21530	1740
4155	872
12015	976
13865	1235
17426	1104
20096	912
18189	1736
19206	1475
11139	251
9788	251
7563	1509
13239	648
16868	1088
8136	434
18174	1798
4231	463
11526	1066
7202	306
10294	484
10351	804
4491	1411
4611	82
3875	82
4898	82
3218	82
8801	82
10791	443
17647	579
2893	1792
20856	842
17184	1743
15210	508
1468	1336
10782	260
18017	1769
13362	739
18137	445
21641	1509
1635	754
20583	1164
10200	1066
22040	463
20976	1216
5082	1331
15354	1181
13898	420
3058	1743
20964	657
18630	2
12437	184
21371	358
21469	911
4797	1035
7352	947
5399	431
264	754
21718	1475
9903	1509
10544	659
174	1181
3223	1181
17811	260
6102	896
7937	1509
19585	783
22193	199
4034	1635
15018	1079
6982	754
19997	361
6208	311
21490	277
20270	421
18064	421
18397	1362
18940	545
10096	1066
19588	570
18725	1217
9380	1331
6064	98
14088	333
21554	333
9487	139
5267	1331
3873	892
7333	1475
7668	944
11743	1048
5882	1331
21594	911
19448	1411
18010	754
16735	896
3059	1066
8125	963
2346	760
19594	1798
16728	834
10386	974
20657	1664
20210	369
19321	640
12191	1331
20341	1743
20325	691
8995	1014
12529	1296
17344	1173
22064	651
9422	1743
19755	1104
8277	1066
12409	311
13123	760
13860	1181
2004	1331
17792	828
5716	494
15187	1290
13868	675
878	1610
7269	1217
2296	1736
11311	1475
16644	1475
7151	504
19917	1105
421	754
4983	828
9620	651
16816	75
21719	1772
3001	1475
19065	1771
17135	508
148	1411
1103	484
8511	264
17265	1644
17363	1355
19521	1355
5678	828
17156	1416
20225	832
16352	685
12599	685
10249	844
17847	1297
20381	842
11496	545
18523	647
10752	994
4639	1331
8234	981
6956	796
19275	949
17711	366
20084	1792
20069	1772
15117	1066
17248	1331
20221	108
5079	1443
2286	476
279	1475
2795	119
22272	1115
15204	1412
11057	307
13320	1565
21304	126
11735	1331
19479	828
2886	743
9309	1509
21492	754
17245	1475
12075	1412
13110	909
1858	1763
7131	1781
18963	1792
18321	1443
6129	892
10432	139
16721	1416
686	599
4058	1066
15840	570
296	754
20257	1636
16499	1066
10087	579
15081	354
6359	1475
21943	404
15906	570
1374	1075
20676	751
21767	255
9113	754
21796	545
8823	1792
11989	534
14179	1331
8907	1035
10453	1014
8755	1227
6026	373
17235	1475
3281	1154
12002	1640
6975	1323
21422	911
7783	818
21912	1803
13961	796
7689	400
10483	184
2514	3
20660	339
14026	246
11503	1803
10270	754
14004	976
15752	581
17396	828
20431	832
18915	119
5043	119
5396	533
6573	911
21102	328
9279	1772
7510	420
8084	1792
4984	570
12496	1065
10937	1090
12574	1090
16988	989
19345	602
11395	1803
198	431
16618	1475
17584	504
8997	1798
1187	963
15414	1443
2291	82
15246	326
12909	911
4666	754
3178	754
14597	581
13145	1331
19813	1638
21172	1509
19264	1792
270	944
13689	1743
12567	1337
2926	1509
11108	877
12641	1652
583	1475
17455	1331
18852	1754
11889	133
11785	431
19719	1035
8272	925
1102	567
9672	1008
19254	1104
18198	366
13461	1743
14988	1559
5035	404
20525	7
22108	325
3488	1104
12453	1644
14939	1066
826	988
4483	911
19578	1792
3618	1181
17037	404
15623	1768
15709	1672
8663	1475
671	1475
2794	455
11356	1164
5892	439
12542	1509
9739	139
5942	912
2786	404
21931	423
16275	139
13206	1035
12226	1374
1586	944
17122	431
6329	1652
4644	523
10563	1124
10863	481
5860	431
3018	1095
6090	1475
16678	581
7275	1506
9669	1066
14492	975
6002	752
21958	504
19405	504
10371	1079
13266	1066
11066	709
1230	1181
5313	607
8952	1066
12460	1509
20970	358
7933	1181
20722	1592
7186	944
22247	117
20320	1763
8174	1221
839	927
1565	1271
19682	1154
20518	139
15512	29
2942	1475
18400	1813
684	828
15185	184
4230	1035
13684	1101
15130	431
9271	1509
20020	39
15866	7
19786	754
13654	1253
14441	1079
20390	924
12810	1475
14414	234
10844	314
3295	1475
12709	1186
21925	896
1990	1652
10847	944
6143	1743
1056	1217
7924	7
12278	431
16444	2
14698	139
17869	139
5250	1696
2364	1625
9745	1792
4586	1049
12039	1331
11538	947
9755	1296
17432	159
17768	1066
12617	475
19623	1743
8254	1505
7145	1505
12495	456
22161	1066
10339	1079
18948	828
22286	1792
9127	139
10772	144
810	1792
21514	1104
13661	139
15144	1475
2344	1331
17920	139
10915	599
10	1217
5376	384
16254	1696
22126	1494
3230	1594
17688	361
6987	744
7200	947
9548	545
13404	545
2082	1626
19772	252
3690	1104
18924	484
14514	1743
11197	260
19881	974
3771	1311
669	545
20130	1096
7295	508
8643	1278
17384	760
14350	760
8910	1095
8078	400
4081	1450
384	1743
1528	877
3844	1664
2173	385
3604	1509
2565	659
18390	502
2386	659
22196	1475
5282	381
20671	754
16878	1475
10708	1475
6346	1248
16688	1475
5486	1644
5223	1185
11856	754
14258	431
8413	1475
6365	7
12203	1220
19210	1185
6710	1104
18194	744
1151	1443
16022	1677
7070	116
20590	563
11892	947
6879	250
11775	1664
789	911
15957	117
21789	1299
12572	844
16317	400
16495	484
477	961
9152	110
7635	754
18513	1374
21935	1095
2836	32
3138	1181
10997	1475
20340	3
10400	401
13928	1736
18909	781
19867	1644
16278	558
17042	1181
7491	739
8047	1017
15995	1008
1917	372
16401	397
20447	942
16160	1124
5491	1181
6474	370
1940	1792
11379	1129
8159	1251
9602	1066
20300	828
2409	1405
13054	944
16991	1475
7342	1743
600	764
2219	764
2457	764
2985	764
58	1475
4742	1331
6161	754
15547	1475
13350	1487
20033	1040
11378	341
10293	1123
8929	1331
16764	1337
8333	781
15215	748
8813	1509
18404	1273
10217	1743
2595	963
3614	1105
18778	1149
21412	1532
18998	1124
5622	924
6997	1066
10747	1743
7770	108
14504	1792
13151	504
21096	515
1473	1331
3829	1644
2782	1696
3847	927
800	1604
12353	1510
14820	1066
15562	169
5935	1374
15477	640
14130	640
14828	1035
5613	904
9988	508
21667	1798
19279	545
22202	1066
21821	496
1441	1077
20334	508
19329	748
8441	675
3531	169
21976	1475
3511	877
20954	702
20471	828
18352	1066
20306	1488
21807	508
5147	508
1317	1355
17843	901
10126	579
20700	1753
21009	1730
20024	1331
18770	944
916	1095
7154	1772
21264	936
21814	1672
12790	7
4730	7
16694	7
4812	579
6236	1443
2848	754
18675	1443
6491	1644
20386	911
18676	1443
13235	184
5526	209
2845	1772
892	1374
3396	944
12669	963
3306	1331
5722	1548
17079	419
18853	130
9498	1430
20694	947
18781	1014
6244	1079
11399	431
12778	1277
8438	82
11663	1423
21682	456
19776	139
811	1279
19202	431
2136	824
14053	1743
10179	1474
22078	1035
4943	1035
10167	1075
16226	169
14216	1475
12392	1331
19398	1505
10481	1652
13283	754
8961	754
17543	754
21991	944
685	1792
2188	1792
315	1475
2754	754
13226	1743
6714	1743
18081	1162
6957	1105
9318	1652
7403	1652
13960	1145
7185	1035
643	82
8530	754
14601	1331
11567	754
4667	754
11203	828
2003	896
13753	1475
5970	1104
12032	545
1173	877
16666	754
11488	708
13803	1235
8175	1035
11724	130
2229	1666
11101	961
13040	1411
2925	1763
9965	944
6948	1505
21721	1350
18715	1018
11303	1441
2987	1331
17744	1572
10306	1079
21908	1768
22223	486
4151	754
9701	873
3730	400
17250	896
16497	1393
15429	1035
6786	1362
7140	1273
14651	876
3506	599
20607	668
12207	484
7889	1571
17078	1125
2924	1475
21700	1475
13524	1035
11604	1792
18550	1014
14218	1095
12345	1066
5452	1475
12924	456
14202	456
17321	1533
21938	909
19349	1311
17239	1792
19924	944
20347	1331
3574	1104
991	754
699	1035
5598	82
11745	1035
13294	1331
10309	1104
3837	1337
9721	1186
17059	781
10357	1095
15168	1475
3312	1105
8820	184
15399	476
7709	877
11556	947
15930	1189
17007	1505
13203	754
10549	1411
7677	1509
11921	1181
15154	1181
14611	1273
12763	1181
12764	1181
9233	431
14891	314
7037	139
14106	551
1887	1696
17409	1575
20765	1316
4857	1035
14057	1509
808	944
2963	1724
14703	944
2543	1724
3458	1724
1981	1035
9953	567
6417	380
1198	1724
3977	1724
7813	192
19970	579
19090	944
4287	1792
511	1035
15378	1296
21303	417
19765	1708
11386	1217
3107	1181
19887	1635
18758	1273
21361	2
6038	1278
20981	614
832	1035
21757	754
3742	1066
3649	1066
5901	1331
7072	1082
20982	1668
7429	1217
12	772
19790	1464
253	496
9778	231
981	1509
10226	896
21380	828
15825	579
9131	545
20378	1017
17307	1772
9992	1708
13101	719
8113	1225
11359	1736
2206	7
10898	1769
8624	685
18303	563
18302	563
11045	1475
5148	184
12745	659
5017	1475
13051	1146
10246	1723
10484	754
21754	567
21350	404
16404	1035
16351	607
2693	1331
720	139
16135	370
15183	1331
9525	879
19410	358
6847	1337
12842	1337
8275	944
3758	1475
12391	659
15107	6
1351	1331
14112	1736
8846	184
13427	224
15182	824
20343	110
6392	448
16	1803
6908	944
1970	567
10853	1104
3629	1475
16924	1393
6091	754
18405	1796
8390	1743
15356	911
18230	451
1733	896
2549	1772
17178	476
17801	184
6662	1736
14608	601
11445	484
14609	601
6452	139
14607	601
5725	139
13917	1132
6749	139
3539	1095
8864	1763
19134	1798
21227	1475
21642	1235
18655	1717
18183	754
22341	400
21228	1475
18599	139
20522	132
13006	708
13831	739
1495	1331
14679	1411
22264	1297
13968	796
15305	796
18792	741
21619	764
19964	3
8223	1556
1084	1792
8355	708
10368	1129
14186	1149
10785	581
16031	833
18127	729
13555	1129
13326	754
15925	1336
15945	431
1784	1792
3419	316
21128	1317
21129	1317
21130	1317
16741	1317
15219	1317
13897	115
18745	1317
9960	1475
14148	484
15351	567
22027	1105
9347	640
6325	924
6326	463
16773	1316
10011	963
10688	1000
6083	431
22015	463
12487	1475
677	1475
11450	508
4489	1411
7888	1278
5505	211
18160	691
11198	896
10026	1587
15601	1331
14968	754
5249	944
2419	1484
16638	1554
17207	1422
2414	1035
18327	1528
13358	260
7068	1253
10605	1475
6434	1066
13486	944
5755	899
10819	139
3986	1181
15480	1217
13441	139
6744	944
3191	7
2941	1337
3346	1456
19469	199
8616	581
3268	754
19576	603
21443	924
2530	1017
11375	1505
9796	696
12939	781
7144	1264
19535	1331
19624	523
20067	177
4067	332
7681	1496
22346	85
15976	260
2192	1186
2621	754
4131	828
2533	1501
4477	1035
12143	1792
18282	383
4578	739
2426	1475
5132	1475
20739	1009
18417	1475
8638	1186
21279	1689
12396	1803
9107	139
7914	1014
953	1696
10296	486
16364	714
2922	944
10098	944
7448	754
944	697
12480	1470
20867	985
9838	974
17422	7
12211	456
1231	1763
15461	752
2643	213
13117	322
10194	723
9162	1502
522	911
17372	1337
2441	741
19517	754
12754	1260
19860	523
10472	1735
12917	1735
12918	1735
12919	1735
14020	1735
12920	1735
2069	1475
13636	544
15635	567
10324	1095
11105	132
12254	496
18955	933
7779	896
4595	1217
17756	1792
966	1346
8538	947
8941	1035
6248	947
7975	349
3285	1104
10295	1786
14989	1488
17985	441
9887	1035
2343	1743
7890	358
5280	1743
12573	441
2379	523
5914	1582
11136	1374
18247	1172
13619	1172
16859	1039
59	100
15520	1736
16477	1124
9531	260
1720	184
9654	133
6769	133
4157	1105
21414	911
4343	1104
15966	663
5323	1505
11422	1331
16819	1146
10979	1743
7505	1189
13845	628
9286	1772
18922	377
3150	1009
20125	323
11642	663
5049	985
9532	1104
18829	774
7135	1261
7134	1261
7133	1261
7483	1261
6525	1261
7132	1261
7482	1261
6524	1261
5621	924
21880	702
7027	139
6720	139
15648	754
6721	139
7029	139
7028	139
8579	1095
7369	139
20333	476
9986	508
5681	431
4776	1803
2292	1424
7173	1008
12096	1181
21584	1181
19616	1792
8568	115
2706	872
8162	1316
9231	255
9430	892
18789	163
711	1743
2497	75
369	1475
3835	1548
15459	1576
14116	781
22239	1743
10022	1803
16963	1582
5048	1509
19994	1475
2790	1154
3505	601
14286	484
12464	834
18138	1229
18105	212
12438	191
12628	947
12627	947
2150	947
10962	947
11392	1217
9951	659
7393	1186
1896	944
3621	545
7334	947
8248	1443
14320	791
11246	1273
8140	230
22090	508
6093	961
15897	833
10973	1331
4116	1803
22271	1129
19683	741
14037	1625
15307	1386
18369	139
14969	2
10994	1475
10125	1368
4734	508
10373	508
9772	508
5793	508
19250	668
11167	301
12807	508
21473	1217
1776	191
11065	341
10151	1798
12832	248
21185	248
7227	1443
15771	1104
608	1095
13929	157
14113	451
15540	456
21474	400
10918	487
14135	1509
61	963
1135	567
11840	754
20865	754
2890	754
2111	754
16538	754
13760	754
14127	640
13009	976
17093	1416
3723	523
9716	1217
7930	1443
19571	448
17493	523
7723	579
12876	1009
15817	1792
17315	702
7386	508
19153	419
11898	561
17674	156
7665	1743
10028	754
1489	754
1075	1035
9803	1278
4044	739
2605	659
8161	1509
15191	1014
5144	1032
207	1331
3347	1186
21832	1014
2108	754
803	1105
3200	754
14105	1772
8906	523
15720	1475
22117	947
9577	404
9590	26
11654	26
16181	502
20598	1177
13649	431
13817	1475
15965	944
19851	754
15809	783
17473	783
10780	139
15963	1412
18535	517
1483	924
659	431
1078	659
6472	552
16189	1104
8880	1411
16350	1035
1849	877
20991	660
4312	240
12157	754
16512	754
17029	1475
16479	1475
13133	1475
11058	191
2476	1362
10508	1675
21239	323
10943	1135
8311	924
4111	754
16502	754
21961	1575
17350	1701
4090	431
4880	1743
21544	1644
710	754
3406	754
10332	1644
6352	1164
21599	1475
385	1035
2717	1696
4469	719
8581	1104
17340	184
18581	739
16146	1803
4059	581
3685	896
3007	1743
9674	1644
13872	729
8469	1331
2669	1066
10684	944
18428	1217
10337	41
14316	1173
6644	266
17709	579
9063	1808
16261	6
17022	900
8904	1303
491	754
2350	463
2984	924
13119	1475
5272	828
12197	896
15149	944
14	754
11731	1743
16544	1331
3864	754
18344	754
17582	7
16385	754
6779	332
16315	1789
21272	445
693	199
18110	989
19825	1196
8329	781
11234	82
3532	82
8862	1696
9294	82
3216	82
4610	82
8618	828
16866	981
18066	909
19909	316
18786	1411
7437	335
5918	1217
4045	1475
22295	828
3608	944
17365	1798
5991	545
17758	833
6730	955
7015	400
1910	1743
21205	1189
2242	139
11314	909
6278	1113
6645	504
2065	1105
15152	1470
19122	754
8877	1792
11115	77
18191	431
7400	1763
2349	1049
16143	1049
17997	892
14687	366
11717	1090
18472	944
5261	637
8456	1066
8022	1066
217	7
9840	508
982	431
21802	944
19194	545
6859	1362
7172	1362
141	781
1260	1509
565	1509
5961	250
290	754
16717	323
2025	944
12965	708
7875	741
13573	505
340	877
2389	1763
19792	1079
3003	1763
2081	1582
16543	375
5113	1129
14108	587
19726	337
6999	947
12782	909
5895	1283
3659	1362
4051	1253
2575	1253
12598	754
22088	849
22340	1509
288	1105
11653	1585
5125	224
15165	1772
17904	1679
8392	567
17903	1679
17901	1679
17902	1679
17900	1679
17899	1679
901	1803
1947	1418
3091	1095
11873	1659
19783	985
7241	911
17722	1644
10556	1803
13380	388
7129	949
3725	754
5185	1798
4279	426
14058	1475
22217	944
4904	121
21082	431
11006	1475
21283	729
19642	1261
17033	1095
11259	1095
10202	944
1732	1509
18028	796
17035	1306
12982	1164
9611	1337
607	1475
15803	1158
8834	1772
2862	431
21590	1273
1472	772
7654	612
3898	1078
20967	26
2037	754
3596	1181
12260	877
18074	599
11649	1412
16726	1509
15352	404
3705	1035
2856	1261
11329	1105
6110	909
17099	1035
895	1066
3579	1336
3470	1035
14293	260
16701	1035
10236	741
1972	944
1437	1696
5611	1652
6165	1578
18798	545
5769	754
19687	1179
3780	896
4930	754
7892	504
735	1331
11712	26
130	1192
9095	1693
21277	969
13588	1186
19944	1327
20791	671
8007	79
9237	911
15002	1018
5957	508
1746	1792
19058	1772
7537	334
20775	754
15826	1104
19947	1336
6820	533
15588	404
22290	1094
4429	167
22170	1297
7326	1243
10345	1743
11846	1186
20301	1331
13765	1186
5286	1035
17669	828
6148	754
22311	350
19301	496
10261	1475
2299	896
5094	963
14291	947
12232	909
5653	1475
16354	313
1436	1475
14285	1475
16447	1475
783	1181
8725	896
21706	504
17024	254
3195	1331
14656	1331
7365	1331
10067	754
7732	1331
11965	944
11349	456
15730	1792
9357	1803
3630	1441
7001	1066
10974	1509
14239	1277
10621	924
8186	1475
19853	1104
21918	1416
1724	186
7480	924
5748	659
16620	603
10003	1078
17094	1798
10342	1104
15633	736
10071	1696
14861	608
19320	754
14215	1331
7191	1105
13115	1273
7979	1104
13265	395
16732	431
16733	947
7351	579
17567	833
13260	199
18612	1475
12434	1582
6109	295
8243	1311
7849	1792
16292	405
20442	1146
2518	702
20764	139
6843	754
16882	1078
8467	1066
5597	896
6177	1000
8106	648
18076	1124
3076	1331
6396	944
11324	1381
11958	1567
18201	1679
13339	361
1977	1475
20595	1813
20465	1743
1179	739
3753	1104
1610	1217
107	944
6951	1105
5176	992
10334	992
9916	254
19211	1475
13721	1248
11008	651
16468	677
20781	1104
14025	329
8349	372
5421	1505
19111	668
22187	754
3047	754
12800	754
13539	844
2202	1316
2032	1475
15882	954
6898	1164
3439	1273
16831	534
18838	1071
16832	1246
21270	1071
15734	754
4009	754
19838	880
16378	1509
5841	1505
17504	1121
8039	1792
2326	828
20835	504
4482	431
4720	799
2436	1572
9425	419
17854	944
5877	484
401	944
17348	754
12311	484
20416	949
13910	504
14634	361
21733	1217
16660	1296
8705	334
4691	985
5709	1582
2560	463
654	1509
13842	1311
6944	1803
21765	628
3342	184
13979	1412
8483	834
6671	1475
16972	1311
5130	581
20395	1162
9466	754
10013	754
1739	754
10696	833
18336	6
11370	504
21882	1478
18827	754
13556	1075
18824	221
1752	463
15986	109
19340	456
21407	1273
6587	1674
18696	1264
945	1035
3726	1066
4511	828
13483	1798
6536	1047
6632	1450
22246	1549
21827	268
2148	1104
5483	806
17167	238
9879	169
5173	959
1449	1711
10571	431
5845	1105
8860	961
1399	1456
7404	1173
6298	1251
5601	1251
16989	419
21069	1509
490	754
21579	1475
2729	567
19050	856
20958	1738
837	1582
11012	1124
17691	1807
19905	1104
8261	1711
5807	164
504	484
