10834	18
12245	9
6181	18
15072	14
20659	14
5976	14
14394	8
10317	14
13087	16
18291	21
97	47
19675	8
14660	18
6174	18
3773	17
19667	8
10929	43
3841	21
5019	15
14482	19
13038	14
7448	20
4821	46
1685	20
11699	21
7776	21
9831	36
11909	20
17987	20
10216	21
20456	21
10920	21
10746	19
8628	39
2243	20
16405	2
17512	8
19316	21
13397	19
18685	13
15285	17
471	14
9104	56
13949	36
4226	16
8404	35
11674	46
7629	15
11211	14
12040	15
6686	8
9033	21
20116	18
19517	9
2288	17
10454	15
21886	17
7948	14
12860	15
15292	15
18836	15
364	17
19077	17
16533	20
14159	20
21730	36
21292	47
1304	17
5343	21
3211	15
17285	35
2650	36
2610	17
12795	20
843	15
13643	21
5590	15
6343	17
12254	9
3917	19
21024	20
18642	20
4597	39
10800	18
13926	17
21571	17
7752	18
16534	20
19673	8
5281	19
15916	19
8155	21
20436	20
724	21
14535	19
16532	20
7640	38
21476	14
12057	41
14938	35
8941	8
9624	13
10006	8
15334	15
5432	36
1760	14
14051	14
9858	16
6876	21
4442	20
3826	18
12219	47
14197	44
5908	18
16004	18
7158	14
3983	16
9057	18
16191	46
8367	16
15437	17
11010	20
16521	20
11330	48
4063	20
3344	21
11463	8
7650	16
2379	8
2014	19
11588	18
14849	21
17221	47
21870	14
13431	18
5849	37
10602	16
9381	17
17450	8
21836	44
21835	44
21834	44
14211	44
20545	4
13205	9
17554	19
15520	37
11156	47
8382	16
20021	18
14355	9
18661	15
22061	44
12897	38
10387	15
2383	19
4400	18
8904	44
15827	8
2760	19
21533	14
20541	20
2094	40
22307	9
1941	36
17770	18
3123	18
2400	13
20059	18
5704	18
9632	52
15599	48
9437	9
22146	9
18046	18
15425	17
6733	18
1481	43
649	21
19768	8
17273	16
17274	36
347	40
3792	36
2466	19
17267	16
4285	21
17514	8
3139	47
5418	48
2855	57
3389	10
22075	9
5145	21
19874	19
22232	8
13432	18
9558	18
6559	48
6917	17
14171	14
3982	17
16669	16
9369	42
13694	20
6991	8
12173	44
17576	8
5050	13
5372	20
15765	8
21777	17
11328	36
21881	48
21189	40
3965	37
12835	10
13160	17
8917	9
12359	19
10892	15
14846	6
6721	20
8103	18
16125	18
2568	18
8873	44
14871	21
20333	43
11623	20
2860	17
12870	21
19205	48
17446	8
7468	20
9374	14
5649	17
21651	35
13576	13
13848	20
1693	21
7587	14
18477	20
21219	16
8257	20
386	16
15464	16
3672	20
12204	17
2378	9
16994	44
6826	15
5545	20
14362	9
18552	20
17596	19
16257	21
1405	8
4308	48
3479	8
21898	14
5784	15
14259	37
7673	8
18225	21
10576	44
5237	44
8385	44
19822	19
21874	47
2513	19
19324	37
21442	15
587	48
6493	20
8568	18
20898	20
8268	18
18734	40
523	19
6924	38
170	37
12889	15
21850	6
19309	14
3378	44
11737	21
2877	18
21945	35
4625	44
13439	18
7226	16
1962	20
16218	43
3489	19
12148	14
11001	20
3588	21
14003	14
19831	19
12393	19
15909	19
8964	8
5675	8
13392	18
7722	19
2429	18
12464	18
8554	18
8641	17
21996	35
7206	44
4251	37
16833	47
18839	15
7715	19
17023	17
11451	8
13056	14
20555	43
12628	43
4541	18
13640	20
2974	37
6358	14
8590	21
5706	48
9373	47
5572	41
10349	36
8499	8
1087	19
2095	17
22131	9
11601	21
18703	20
14356	9
6853	25
19101	7
21620	42
4658	19
20115	21
16790	15
6420	18
9581	17
12960	14
20466	59
11242	14
14767	17
18060	16
19760	8
13386	19
6093	17
21229	15
18537	20
9924	44
14500	19
8043	8
7694	19
1053	20
9417	14
17330	14
15882	19
19411	14
6745	21
5104	19
20554	12
12378	19
12520	43
8123	18
11689	43
3856	16
14037	16
7972	36
8706	48
9961	59
13323	19
8933	8
3151	15
10403	15
20457	4
11882	20
12737	20
10061	19
14591	19
15428	17
8567	18
19190	14
13155	48
3555	36
22072	9
9205	38
13987	17
6036	15
14048	14
4734	41
20998	20
4496	16
1174	20
8827	48
15939	19
21856	48
3317	19
17341	44
18646	20
20663	44
9537	19
11198	17
12903	17
1770	21
7767	21
16200	46
21456	16
19834	8
4043	18
12469	14
1627	17
5339	4
9474	8
5290	19
5382	36
4600	15
6314	8
117	20
608	18
5939	21
15540	39
1847	21
11326	17
2835	21
6643	14
833	16
4808	18
2230	18
10195	18
6176	18
19008	14
12070	44
16431	21
18492	20
11946	20
11270	15
11126	11
21177	15
10728	21
9523	21
3665	44
10924	16
61	12
121	18
6192	21
3740	18
14711	38
4712	7
11382	47
10069	19
176	7
20350	18
2251	16
13771	20
11988	48
15651	17
16161	18
3723	8
5481	19
17759	19
21217	35
16724	15
11723	21
5060	36
10289	20
13212	8
2992	8
16599	15
20751	8
9999	9
8513	19
12003	14
3235	9
10540	14
19140	14
15221	59
18750	59
12193	56
15817	8
2397	20
7384	46
12718	20
7789	21
17315	16
19920	19
12619	43
4888	15
3901	17
19550	9
17467	8
5448	9
2123	47
14157	39
9598	18
9655	35
19067	35
6627	16
4433	35
16174	21
2332	36
18885	15
20975	20
21433	15
9391	36
17831	18
8804	14
16743	47
6269	36
2687	47
7866	15
11757	21
8260	15
184	16
14921	21
11842	20
13338	19
13041	48
5839	61
244	17
19183	14
125	21
20987	20
20372	38
17384	9
4689	21
17764	18
17020	17
21675	48
16138	18
2471	21
3710	17
16550	20
1442	9
19462	47
1744	21
10753	19
9461	8
8522	19
366	18
18705	20
18954	14
10931	20
9035	18
12576	21
772	47
3411	19
11131	15
10616	47
21876	44
9871	14
21259	47
21913	37
13454	35
14502	19
17696	19
145	15
7502	15
10416	38
15932	19
1863	19
9686	20
4846	21
10560	39
6457	21
3585	21
12988	16
8336	47
7920	39
6313	47
7576	17
10521	14
9530	19
7595	38
9707	20
18866	14
5800	15
3497	44
16785	15
1705	37
4417	21
1768	18
745	20
21612	16
13273	8
11301	37
18228	40
9758	36
10355	30
4872	36
12783	30
3274	36
9204	36
9759	36
15167	30
11080	36
13938	15
16807	15
14574	19
21684	9
19155	9
22080	9
1210	21
16283	21
14748	18
15989	19
3181	18
11523	19
2031	16
1980	9
18317	21
6981	8
12164	17
13877	40
10423	15
15965	19
10356	17
18153	21
11923	15
1123	19
13271	8
237	21
1022	21
15576	47
15689	44
11266	17
10780	37
12587	43
13275	8
8871	14
688	17
11335	48
17808	18
20353	18
15699	9
998	17
19434	16
3848	21
107	19
546	19
2139	9
6261	20
10361	20
4454	15
18905	15
3688	15
7105	20
7455	20
12161	44
17164	44
599	15
6406	19
3019	20
2577	21
3988	14
11939	20
15730	9
2500	48
179	37
11552	19
2670	43
13838	20
19855	19
18370	20
16387	44
5452	9
4127	16
15156	48
21167	15
6009	15
10031	8
6889	16
1267	38
16397	43
13557	21
7267	17
426	21
10546	17
6990	19
665	17
18286	21
9619	21
18234	20
6094	44
6656	9
13595	21
13939	47
12853	14
16080	18
139	15
21372	21
4264	19
11017	48
10508	53
1559	20
2114	20
19062	17
12294	9
7308	8
18505	20
15898	19
19948	19
6995	19
5327	19
3759	20
18014	18
2732	15
1206	19
3316	9
22318	8
18148	21
3148	15
7532	15
3395	4
1629	14
11173	47
17039	38
18892	15
15311	15
13825	48
19688	8
21418	42
12951	52
11970	15
9789	15
19603	9
2917	14
14898	21
21530	14
12015	15
9580	18
15703	9
6985	8
11139	15
9788	15
2967	14
8136	13
751	17
18174	21
6352	36
7202	44
4491	17
21953	36
17647	19
15701	9
20856	17
15210	15
2688	14
1159	19
15354	38
18630	20
4797	19
5399	47
264	14
9903	41
10544	35
174	37
3223	37
3618	37
7937	41
21013	20
6409	19
3007	21
6208	8
6821	15
18940	17
9674	21
14024	15
10096	18
9850	15
18725	20
9380	17
6064	17
14088	17
21554	17
10718	19
15496	38
7668	9
11743	21
18009	14
8125	46
2346	19
16728	20
6644	14
2611	9
9615	56
11785	44
19321	17
12191	16
3559	44
20325	43
19755	8
16912	16
12411	19
13860	35
17022	17
7269	16
10877	46
7151	20
4983	21
14912	21
16816	15
4044	18
9620	21
17135	14
148	35
22160	9
1103	59
17265	17
5678	19
7053	21
10249	21
6159	19
18523	40
4639	14
16291	38
3786	16
1403	9
6956	9
12859	15
20069	18
12229	35
15117	20
6759	21
20221	18
5079	38
11466	8
2795	17
20012	19
4246	14
11735	21
17245	40
3290	16
1858	14
8110	18
10432	15
1795	15
14	15
9548	18
14488	8
6359	15
21943	47
15906	19
3302	17
21796	14
10144	18
14179	14
17235	4
793	17
13961	15
11520	41
2514	19
14004	14
11521	41
6441	21
5657	9
10937	21
5967	37
18110	43
19345	14
16618	3
17584	19
8997	19
15414	14
8862	35
15246	15
13230	8
12909	59
4666	19
3178	19
19813	19
21172	15
19264	37
13689	43
12567	21
11108	20
11889	17
7916	37
19719	8
18066	21
3246	19
8272	48
19254	16
18713	14
19909	9
4483	17
21325	47
10902	18
15623	14
14392	9
7437	20
9739	16
8032	9
12139	14
12226	16
17122	35
6329	16
10863	18
22295	8
4672	20
21933	37
16678	39
9669	43
14492	19
6002	40
1215	15
9886	16
19772	8
3301	17
20517	17
16318	17
8488	8
2942	21
18400	15
684	18
15185	37
15739	9
19882	19
15771	9
13684	21
15130	20
1844	18
19786	8
13654	14
12810	3
3295	51
2242	14
1990	48
1056	15
5250	47
2364	20
19122	17
12039	15
9755	14
17768	19
22286	8
10772	19
810	21
1319	37
8599	21
10	21
18191	21
7400	9
20079	18
13404	18
3690	17
12510	18
11197	15
16143	18
3771	15
8643	21
22345	8
8078	19
13400	18
2565	18
2386	18
20671	43
16688	7
13168	44
14258	35
6365	17
19210	48
11551	19
1151	14
5408	14
6879	14
15957	21
21789	44
16495	20
9152	14
7635	14
21935	48
2836	20
3138	20
10997	20
10400	15
13928	15
18909	15
17042	17
7491	20
1067	17
11468	8
1940	43
11379	17
2574	21
11668	21
2409	38
13054	38
16991	14
7342	19
600	36
2219	36
2985	36
5405	14
6161	19
8929	8
21802	38
14489	17
3614	15
5622	14
10747	19
8303	15
13151	14
2262	9
21096	48
2782	44
3847	59
14820	21
2076	21
5935	18
15477	20
14130	14
19137	40
5613	14
9988	9
21667	14
19279	14
22202	9
21821	39
21568	47
2025	40
4039	18
13573	21
17843	18
10126	18
2554	48
20024	19
13248	8
14304	9
916	44
21814	44
8087	18
12790	20
4730	20
16694	20
340	21
9138	40
6236	40
2848	15
20386	21
20017	19
2845	17
3306	17
1001	21
21061	42
2993	8
11663	18
2136	48
4943	44
16226	43
14216	37
7403	35
7185	15
643	36
20412	21
2003	35
13753	51
5970	20
1173	20
16666	37
13803	20
11724	21
17302	17
21721	14
21908	17
5895	19
9701	48
3730	19
3659	15
16497	20
15429	17
6786	20
4051	20
2924	14
21700	10
13524	46
17321	15
21938	17
21485	47
9721	20
9482	8
18296	21
8820	17
16237	21
22322	8
7099	20
17469	8
15154	38
12763	39
12764	38
7037	18
4857	20
14057	43
10406	16
14703	18
9953	7
11093	38
6417	18
19090	17
4287	21
21303	15
4523	19
19887	19
5195	35
6038	14
20981	20
832	47
21757	13
9468	8
20982	20
7429	21
3500	18
11866	20
17307	14
9992	9
8113	18
12745	63
21754	7
15705	9
720	35
15183	20
16838	5
3758	21
12391	19
19132	17
8846	17
20343	43
6908	47
16924	14
6091	14
8390	35
17625	19
18230	21
1733	14
2549	16
13430	21
17801	18
22244	8
14608	18
14609	18
8528	19
14607	18
3539	20
8864	14
19134	14
21227	15
21642	47
21228	15
18599	47
3725	8
17494	8
1495	43
14679	18
22264	8
13968	15
15305	15
19964	21
14186	14
16031	18
18127	21
13555	18
4824	18
21128	11
21129	63
21130	63
16741	59
15219	59
13897	10
18745	59
9960	14
4904	38
17161	47
6083	14
22015	14
677	18
11450	9
4489	42
14968	44
16638	20
14503	19
17207	14
10233	15
4419	15
18327	15
12417	19
10605	17
3986	14
6744	21
3191	21
3346	20
3268	20
19576	9
21443	15
2530	20
11375	14
9573	18
7144	44
12356	19
9611	18
2192	17
3196	20
4477	47
12143	35
4578	20
15803	8
15799	8
4916	15
7914	17
18274	21
12211	40
1231	14
15461	36
22229	8
12754	20
10472	14
12917	14
12918	14
12919	14
14020	14
12920	14
11105	53
18955	15
15744	9
15515	15
14989	21
8658	21
22128	9
9887	17
12573	21
5914	18
11136	15
18247	21
13619	21
2857	14
16477	37
1720	20
11583	18
12512	46
21414	32
16819	20
18753	12
10979	21
13845	17
20125	18
7135	35
7134	35
7133	35
7483	19
6525	35
7132	35
7482	19
6524	35
2815	9
6110	35
7027	20
15648	16
8579	43
4776	47
2292	17
12096	39
21584	38
13420	18
895	19
3259	21
8162	21
18789	17
711	18
16963	16
5048	16
2175	17
14286	35
18138	43
12627	43
2150	43
10962	43
1896	17
3621	14
7334	19
8248	14
11246	14
8140	21
22090	9
22341	8
21235	14
12326	8
10973	44
12249	44
15307	16
10994	32
10125	18
21473	14
4930	14
11065	20
2138	9
10151	18
14727	18
14113	44
735	14
14135	17
20357	41
130	8
14127	14
13009	14
17093	14
9716	20
672	20
7723	19
12876	14
7386	43
7665	9
2605	16
4375	9
21832	48
2108	21
803	14
3200	20
14105	16
9590	18
16181	18
20598	21
13649	21
17562	8
13817	57
6444	18
15809	8
17473	8
15963	19
1483	15
1078	18
16189	46
8880	17
3415	19
16512	11
5903	19
4111	16
16502	20
17350	9
4090	15
4880	15
21599	17
385	17
9541	19
4469	18
4059	15
3685	15
1223	19
13872	17
2669	18
18428	35
10337	38
9063	21
16261	21
6820	14
8467	8
2984	17
13119	35
13390	18
6154	19
11731	21
16544	20
18344	21
9113	21
16385	21
6779	21
10270	44
19825	19
8329	35
20242	48
1532	19
16871	15
8663	20
11696	18
20301	46
6278	7
6645	14
8877	35
11997	14
6346	44
9840	17
6859	15
7172	15
5961	20
22311	8
2081	20
18870	35
13306	19
12598	52
10881	43
19301	16
10049	8
2299	16
11653	18
8392	17
901	14
1947	47
3091	16
11873	16
15862	19
7241	14
17722	19
4604	44
2871	19
14058	16
5298	18
12232	47
17033	17
11259	17
1732	48
17035	37
12982	36
8834	36
20967	14
11649	18
2856	17
11329	37
4390	19
12184	4
3470	17
369	48
5611	15
14884	43
6165	19
5769	20
19687	8
11712	21
21277	41
9462	8
14761	18
3195	44
7596	38
5957	44
19058	17
7537	12
20775	7
15826	8
19947	21
4429	20
7326	19
5286	17
17669	19
982	21
3051	8
14291	14
16354	20
16447	21
15847	8
14656	18
7365	18
11349	37
9357	16
3630	17
7001	19
10974	44
11644	18
19853	19
16620	17
10003	8
10342	20
19320	39
7979	44
16732	42
16733	42
2560	17
7849	36
16882	15
9458	8
12744	15
8106	18
3076	21
6396	19
20224	21
11958	20
18201	20
20465	21
20578	14
1610	21
5176	15
10334	20
9916	47
14305	9
8349	36
19111	36
13539	43
8892	17
16754	15
6898	42
7191	15
1903	8
19838	18
16378	43
5841	47
2326	17
20835	38
4720	20
2436	20
9425	44
18258	21
11434	9
18612	20
654	36
14456	8
5708	18
6109	47
21765	35
5317	43
3342	21
16972	14
18441	21
16292	48
20009	19
2926	9
1752	14
15986	19
19340	14
2518	19
20094	21
18696	17
10094	19
22246	8
2148	18
14341	9
9879	35
5845	17
8860	14
16198	46
15776	9
6298	15
5601	15
490	14
21579	16
20958	20
11012	21
12433	18
14261	14
5807	35
14319	44
16793	15
8342	44
12522	43
22150	9
15524	14
17070	47
12537	42
22289	8
7630	17
1156	14
17424	9
3156	16
9948	14
17272	21
2966	14
8768	14
11494	8
12636	17
19302	44
3453	16
6539	17
9034	18
4703	21
21998	14
15267	15
12606	21
17358	9
8780	15
2085	40
1488	9
11748	21
20446	21
16902	40
3753	21
3432	40
14526	19
507	4
6951	9
11405	17
5243	14
13109	16
21899	14
4895	38
15423	17
12813	7
6593	15
14411	8
18425	20
19211	48
6086	17
15147	20
13143	16
21032	20
9322	36
21371	15
10781	19
1269	8
5018	20
11008	20
18468	20
20549	15
17412	9
12387	19
19287	44
3707	44
18391	21
1112	14
9487	8
2448	15
13025	17
4166	21
9631	21
14462	8
22257	8
18223	20
11241	14
16016	17
21358	48
18779	15
10442	14
17262	36
4527	19
21879	36
19112	37
3043	14
21962	1
6939	14
17725	19
9002	19
2489	48
12801	37
8946	8
4588	47
3961	48
4733	48
20845	20
22167	9
14166	35
773	8
1196	15
20584	21
17256	36
14447	8
13923	15
5470	19
12800	20
2302	39
22326	8
509	14
20622	43
20894	20
21801	44
18229	4
1991	20
1579	14
6626	48
10687	9
10901	21
6189	43
15811	9
4139	8
7370	18
19228	35
5602	36
21466	14
21896	16
1642	21
19810	19
3439	20
3527	15
9202	15
5325	21
10593	47
21563	17
18600	51
1108	47
22026	35
8247	35
3250	18
17537	8
3812	8
22231	8
8440	48
51	8
20425	53
10419	47
7165	15
4394	37
14596	38
21720	44
5008	21
19185	14
14248	36
10376	20
967	14
2588	14
2524	21
15412	44
9262	14
17435	9
17322	35
8734	13
7693	8
15612	48
5109	19
8039	8
1533	19
14652	18
2978	15
1618	20
9010	18
6368	48
257	18
5930	18
12270	9
9370	44
12170	14
10941	20
12746	53
5971	41
14892	20
5676	19
7843	20
13227	8
12311	8
1236	21
13824	20
21246	15
9269	14
1984	19
2365	15
8166	15
10179	43
10850	18
18224	21
18106	43
16876	15
15850	8
14558	19
2342	8
19507	9
1500	20
1537	20
6958	44
11998	15
7084	15
537	17
21927	35
3612	13
5867	9
14229	14
16225	43
14792	43
6861	35
11788	20
13418	48
5709	18
10574	14
20463	21
20953	20
1601	17
1805	17
12482	18
4976	18
19764	8
3933	21
16867	17
21559	17
21756	17
19859	47
12152	47
10675	19
6386	8
21936	15
15457	47
16040	18
7807	9
999	8
12551	43
9808	17
18758	15
3006	14
8483	8
20415	16
12912	47
11290	14
22343	8
15523	48
2160	15
13355	19
9341	38
6485	44
8284	15
15657	14
11403	36
16853	48
21525	44
12986	35
5596	35
4095	35
15284	15
4693	21
2100	20
1739	8
11897	20
19245	16
18336	21
5772	20
17620	20
8172	21
1889	20
17503	8
63	18
4550	43
20527	21
5532	21
6550	15
9872	14
18693	35
15212	15
6013	15
5889	19
5230	14
3226	44
8924	8
14740	18
18156	18
15614	17
16411	48
8144	21
16426	21
12156	44
1347	44
10567	44
3576	18
4964	19
5067	14
9836	15
2501	15
12947	14
11239	14
11968	42
20478	17
20579	14
8173	39
6605	30
13727	21
2858	16
15500	14
19174	14
914	8
11352	9
16008	19
8187	21
4057	21
17064	48
9001	19
21536	15
21959	40
9403	36
9504	19
6134	9
8471	9
13211	9
17423	9
3881	14
9235	15
499	17
15205	14
21893	39
19017	14
15597	48
13501	21
18053	21
16012	18
21800	14
4557	21
12159	47
6231	43
4661	19
15258	15
13014	14
1804	44
17642	47
13528	46
14651	18
9524	19
1399	20
21833	36
19240	44
3656	21
7404	21
6096	17
14210	38
21862	44
20299	46
3832	37
5887	8
8573	18
9024	18
20952	20
19530	9
12158	44
10374	17
6005	17
7497	17
9250	16
20489	43
17833	18
15763	9
19470	36
9813	15
11002	20
4302	20
8457	9
10104	18
10123	18
2553	21
19473	14
17082	35
17081	48
13112	47
11650	18
5639	36
10072	19
5166	10
19745	8
4834	21
19551	9
10764	19
3471	12
370	59
7625	6
2247	20
15325	16
20879	20
12631	56
20680	51
11411	35
17454	8
2615	8
5958	20
2318	20
4135	8
20487	43
8939	8
10783	18
674	9
4754	14
3536	14
2759	8
9077	16
6407	19
6151	8
1283	14
13090	14
771	36
11722	20
20599	21
7901	20
21113	20
16709	15
18729	53
7966	48
21857	15
21531	44
21864	44
22076	9
19628	8
4088	20
10583	44
1878	9
8301	15
17666	19
21774	16
1536	21
11832	20
6555	15
17990	18
3054	19
1956	19
2052	48
11096	9
19222	16
10110	18
17427	9
15171	47
8497	8
19660	8
5814	14
16773	15
19811	19
16993	14
16774	42
1282	14
3039	17
6926	47
8534	18
12742	20
21618	47
22019	36
18766	47
18450	20
4181	21
12659	21
18054	18
6726	52
9139	21
13348	19
15952	19
2552	48
14779	18
12072	14
15775	9
21883	38
1473	9
22127	9
19478	44
19960	19
20317	43
6520	47
19419	16
17439	8
3423	16
11169	4
3357	40
5294	19
12031	36
12171	16
18901	15
8114	18
8650	21
18386	21
10831	18
12852	11
11459	9
7986	14
12365	19
16930	15
18004	18
19717	8
10399	15
12841	15
3843	16
14669	18
4323	16
14297	36
7685	8
13394	18
18807	16
18289	15
14890	20
16334	47
21064	16
10828	18
9579	18
13100	36
19977	19
126	15
5495	18
18379	44
20988	17
17160	44
16527	20
1661	18
12513	46
20913	20
17631	19
18648	39
1020	19
14144	35
13163	35
5254	47
5752	21
2303	39
6856	14
14542	19
6028	48
14783	46
14784	46
22141	9
14423	8
12200	14
2488	20
5513	21
12691	37
708	20
14896	21
2316	21
6886	47
13131	48
17237	16
2667	18
12604	16
805	21
11544	19
159	20
9073	20
2027	16
5119	19
9526	19
14786	46
16390	21
4695	21
11076	14
15095	20
17776	18
397	15
19432	14
10001	8
13749	20
19286	44
8503	19
15078	20
6136	9
22073	9
20074	18
10452	15
6097	35
13134	17
19716	8
3570	19
8786	19
2051	20
10007	8
18095	46
187	20
675	9
3310	44
22226	8
21026	20
17677	19
2989	14
15276	39
15583	44
7927	14
14473	8
3747	43
249	20
12963	14
1088	9
6592	44
13687	21
16053	18
5694	18
21670	14
10539	14
19553	9
11711	38
11684	43
17227	47
18192	21
19830	19
5015	20
13526	46
19596	9
18895	15
1358	15
12899	36
467	8
7046	21
10814	18
12926	15
7555	15
9377	44
18214	21
15040	3
11742	35
9463	48
7260	44
12865	47
12788	2
8974	9
16247	21
19169	13
12915	15
20889	16
3461	14
2420	19
3658	43
15083	20
2337	39
3170	36
22116	9
17705	19
13644	20
4707	21
17863	21
6387	8
4711	21
6211	21
9848	16
946	21
6062	47
18470	20
2864	48
3476	36
988	17
8720	6
2956	20
3133	21
8796	15
5103	19
16932	15
9459	8
553	8
20823	21
18145	21
21203	15
15554	36
10845	18
12325	8
16314	20
21452	16
18142	21
11854	20
15438	39
9465	8
14509	19
19170	44
8372	14
3763	21
6145	8
14237	14
956	21
13395	19
1925	44
4526	19
21421	42
21472	39
4724	20
6667	9
8742	15
12595	21
334	9
19821	19
11417	44
21509	14
1379	36
3184	21
2598	17
4556	21
17702	19
8582	43
14170	14
19209	16
9047	18
2385	18
20674	44
11533	19
11091	20
5120	18
15517	16
6378	9
410	35
10934	21
16313	43
15193	20
5459	8
21247	15
22309	8
20264	18
10492	39
11044	20
19655	8
15326	14
266	35
21011	20
18857	14
14139	14
5573	20
14223	36
18196	21
13525	46
1825	16
12765	14
20287	14
19099	35
4784	9
16176	36
17095	14
5833	47
1788	7
17430	8
1703	15
1143	18
13517	36
11918	15
21685	15
19156	14
1969	15
6347	17
3790	14
1647	20
22210	44
7237	44
4210	15
15224	14
21478	39
2146	18
9684	20
260	35
18896	15
21353	15
3315	9
20035	18
2444	15
5929	18
20564	43
18656	35
1015	17
3885	17
6750	21
2701	19
890	15
7373	18
3897	47
1833	36
21607	16
8693	20
13274	8
1794	35
10575	35
11841	20
22023	47
12527	21
21176	57
2607	14
18184	21
5379	27
2353	49
6100	14
15774	9
5210	15
1178	21
8283	48
2176	9
9877	36
8793	36
2223	8
19010	21
19503	44
8853	14
20870	39
11703	21
8850	32
9943	47
12938	47
11391	35
8491	8
20890	47
12358	19
19818	19
3244	19
14868	21
6023	17
16772	36
6569	15
8814	36
8607	21
2285	15
1971	14
20042	18
2698	8
13833	20
12199	47
15994	19
13170	9
17353	9
19485	44
16019	18
7451	20
11851	20
10276	12
976	14
2180	19
16811	42
19408	47
18735	20
17797	18
3519	20
3825	18
14699	15
11480	8
17887	15
6802	20
18640	20
1400	15
21290	47
11714	2
1516	19
15532	14
16770	15
13327	19
10569	44
22099	9
13885	7
11430	44
19548	9
17721	19
22145	9
4651	8
5809	35
1729	15
19998	18
5187	15
13080	47
5760	41
12674	36
10264	15
9066	21
13162	17
4574	20
14055	14
7107	16
8429	17
3240	8
19766	8
1899	17
15434	21
19291	42
5221	8
14093	17
3956	20
21867	47
8819	16
12407	19
594	14
16916	30
15118	9
20150	18
5348	11
9123	21
8048	8
21526	44
19805	19
11681	21
14583	19
703	15
17606	19
8731	36
21042	30
14540	19
8294	15
22060	44
16997	14
19712	8
6649	48
12431	18
13704	44
5686	19
1640	21
7417	21
208	18
19955	19
18571	47
12498	18
5426	44
17200	44
2483	20
4196	20
13481	18
10743	19
6934	17
11863	15
20126	18
7943	17
19265	14
7180	36
17259	48
2715	19
19070	17
11469	8
8476	8
18347	43
15915	19
4462	14
21624	40
6157	19
5817	18
6581	18
175	18
644	18
4346	36
6049	36
10858	18
8407	16
12839	15
22182	9
13908	15
2672	21
1148	21
13031	44
19888	19
19769	8
10277	21
5494	18
10268	18
12690	35
4244	36
11484	8
451	16
19700	8
1371	21
20434	21
15548	38
14131	14
20403	42
20104	18
14312	9
10990	20
6305	35
18473	4
6586	16
10697	9
19091	16
14331	9
387	47
5712	18
4788	8
17985	18
4159	18
4512	8
5535	44
10773	15
3187	18
4303	20
11144	14
4021	19
18100	43
20520	21
16148	18
3487	19
1138	17
12234	35
5292	19
1059	17
12882	15
3367	15
3867	15
19780	19
14937	44
10649	48
17088	17
10619	35
9270	47
17570	19
7305	8
15220	59
8681	20
8610	21
10833	18
7303	9
4922	36
5919	21
1134	44
10552	44
4659	19
19085	38
15577	14
14102	38
12352	19
17859	18
19794	19
6740	21
10646	17
14282	17
15958	19
6185	17
19310	35
9488	8
1433	14
13428	18
7141	20
17563	8
6863	15
19236	36
13584	21
18987	17
18988	17
16951	17
3474	17
5564	14
8037	8
8623	14
15395	17
453	14
17389	9
6332	48
3106	17
14570	19
6932	14
20093	18
6039	47
21346	15
7453	14
3543	38
19771	8
19424	37
18294	21
14807	63
16470	20
16855	35
15807	8
6292	17
3779	17
19428	6
19029	44
9546	19
3793	14
21775	14
17312	36
13233	8
20588	20
10050	8
22240	8
12766	12
17139	15
10030	8
18916	16
19789	19
14277	17
2590	14
21786	14
6006	15
753	19
15829	8
8845	14
8601	21
7463	18
9230	47
5856	35
17632	19
13311	8
9185	20
5446	44
20931	20
8250	48
17811	18
17786	18
7961	41
1406	8
6511	14
12471	18
8021	44
3206	16
9150	20
3623	14
9931	47
21429	15
19611	9
9726	20
21326	35
13148	42
2070	19
2633	60
5134	4
11664	14
776	38
8320	41
501	16
12884	15
6742	21
9453	9
16333	53
3503	21
6743	21
4613	47
11256	47
19480	44
5777	20
12579	21
20813	20
505	14
15495	44
18802	40
15503	47
19703	8
7800	15
7020	18
15427	17
2642	14
20408	21
2895	20
16880	15
9656	21
3435	21
7584	48
14122	48
19191	17
8901	17
7281	17
17413	9
13561	21
21539	14
15913	19
2597	14
14071	14
18372	21
10846	18
18995	48
2438	20
4533	18
15415	17
22324	8
13415	18
18992	16
2504	17
5090	14
4615	17
21602	17
8309	15
21711	36
13881	20
7331	19
16355	20
5561	20
3477	9
5866	9
1082	20
10227	21
4616	16
17653	20
1998	15
21745	36
1674	15
2756	19
4338	53
381	19
9922	14
8502	19
10465	16
21417	12
14449	8
16072	18
4807	18
9737	20
13800	20
17289	16
19425	16
17154	44
21524	44
3450	15
16504	20
21165	15
994	17
20969	39
5680	18
13734	35
14987	20
10949	21
11747	21
20968	20
2314	21
18683	17
2520	21
10311	20
16553	20
10187	21
20757	47
14683	15
218	21
8866	48
15105	20
1194	57
16798	15
7997	15
18257	21
16731	7
12652	20
11884	56
241	17
12380	19
210	38
8220	20
17561	19
12978	47
15785	8
14448	8
4392	19
5615	20
17098	14
10542	14
3165	44
16604	63
8705	20
19541	9
1058	19
3567	19
3722	8
6252	20
19684	8
8099	18
1568	19
12442	19
7697	19
2746	40
2825	18
9383	17
11377	47
9050	41
11455	8
14262	35
15031	20
8100	18
13656	21
20621	16
9009	18
14894	21
20586	20
7708	19
5531	42
10213	37
11388	42
5416	14
2360	20
19812	19
17699	19
6237	10
10613	47
11773	47
